# TAU — offset algébrique (τ)
# Mellado et al. (2012) Eq. 4 : τ = s_û(p)
# τ > 0 : p à l'extérieur   τ = 0 : sur la surface   τ < 0 : à l'intérieur
#
n_scales  = 15
n_points  = 20480

[ECHELLE 01]
  t         = 0.011503
  n_valid   = 13631/20480
  mean(tau) = -0.000005
  std(tau)  = 0.000193
  valeurs   :
    p018606  -0.000003
    p018607  +0.000510
    p018608  +0.000420
    p018609  +0.000164
    p018610  +0.000881
    p018611  +0.000418
    p018612  -0.000945
    p018613  -0.000545
    p018614  +0.000048
    p018615  -0.000044
    p018616  -0.000323
    p018617  +0.000213
    p018618  +0.000651
    p018619  +0.000194
    p018620  +0.000576
    p018621  +0.000611
    p018622  -0.000182
    p018623  -0.000320
    p018624  +0.000078
    p018625  -0.000248
    p018626  -0.000084
    p018627  +0.000449
    p018628  +0.000394
    p018629  +0.000107
    p018630  +0.000698
    p018631  +0.000393
    p018632  -0.000521
    p018633  -0.000266
    p018634  +0.000066
    p018635  -0.000224
    p018636  -0.000418
    p018637  +0.000210
    p018638  +0.000493
    p018639  +0.000134
    p018640  -0.000670
    p018641  -0.000364
    p018642  -0.000141
    p018643  -0.000497
    p018644  -0.000241
    p018645  +0.000286
    p018646  +0.000525
    p018647  -0.000471
    p018648  -0.000805
    p018649  +0.000108
    p018650  -0.000278
    p018651  -0.000805
    p018652  -0.000628
    p018653  -0.000078
    p018654  -0.000263
    p018655  +0.000737
    p018656  +0.000140
    p018657  -0.000940
    p018658  -0.000437
    p018659  +0.000084
    p018660  +0.000211
    p018661  +0.000472
    p018662  +0.000411
    p018663  +0.000143
    p018664  +0.000240
    p018665  -0.000093
    p018666  +0.000168
    p018667  +0.000384
    p018668  +0.000093
    p018669  -0.000014
    p018670  +0.000665
    p018671  +0.000091
    p018672  -0.000005
    p018673  +0.000572
    p018674  +0.000206
    p018675  +0.000297
    p018676  -0.000180
    p018677  -0.000027
    p018678  +0.000529
    p018679  -0.000013
    p018680  -0.000669
    p018681  -0.000438
    p018682  -0.000234
    p018683  -0.000413
    p018684  -0.000315
    p018685  +0.000487
    p018686  +0.000568
    p018687  -0.000598
    p018688  -0.000842
    p018689  +0.000075
    p018690  -0.000685
    p018691  -0.000842
    p018692  -0.000584
    p018693  -0.000412
    p018694  -0.000333
    p018695  +0.000689
    p018696  +0.000302
    p018697  -0.001016
    p018698  -0.000885
    p018699  +0.000125
    p018700  +0.000498
    p018701  +0.000526
    p018702  +0.000402
    p018703  +0.000305
    p018704  +0.000259
    p018705  +0.000082
    p018706  +0.000196
    p018707  +0.000391
    p018708  +0.000349
    p018709  +0.000000
    p018710  +0.000601
    p018711  +0.000347
    p018712  +0.000119
    p018713  +0.000486
    p018714  +0.000258
    p018715  +0.000141
    p018716  -0.000025
    p018717  +0.000198
    p018718  +0.000436
    p018719  +0.000000
    p018720  +0.001063
    p018721  +0.000647
    p018722  -0.000775
    p018723  -0.000585
    p018724  -0.000127
    p018725  +0.000126
    p018726  -0.000271
    p018727  +0.000417
    p018728  +0.000842
    p018729  +0.000002
    p018730  +0.000909
    p018731  +0.000841
    p018732  -0.000803
    p018733  -0.000811
    p018734  -0.000065
    p018735  -0.000142
    p018736  -0.000086
    p018737  +0.000621
    p018738  +0.000689
    p018739  +0.000106
    p018740  +0.001099
    p018741  +0.000489
    p018742  -0.000493
    p018743  -0.000083
    p018744  -0.000115
    p018745  +0.000020
    p018746  -0.000420
    p018747  +0.000285
    p018748  +0.000906
    p018749  -0.000059
    p018750  +0.000927
    p018751  +0.000905
    p018752  -0.000295
    p018753  -0.000353
    p018754  -0.000000
    p018755  -0.000270
    p018756  -0.000156
    p018757  +0.000712
    p018758  +0.000734
    p018759  +0.000118
    p018760  +0.000941
    p018761  +0.000685
    p018762  -0.001033
    p018763  -0.000911
    p018764  +0.000068
    p018765  -0.000130
    p018766  -0.000359
    p018767  +0.000465
    p018768  +0.000684
    p018769  +0.000247
    p018770  +0.001275
    p018771  +0.000681
    p018772  -0.001170
    p018773  -0.001062
    p018774  -0.000169
    p018775  -0.000065
    p018776  -0.000382
    p018777  +0.000424
    p018778  +0.001000
    p018779  +0.000120
    p018780  +0.001093
    p018781  +0.000730
    p018782  -0.000571
    p018783  -0.000377
    p018784  +0.000170
    p018785  -0.000286
    p018786  -0.000447
    p018787  +0.000537
    p018788  +0.000871
    p018789  +0.000315
    p018790  +0.001266
    p018791  +0.000868
    p018792  -0.000629
    p018793  -0.000323
    p018794  +0.000214
    p018795  -0.000617
    p018796  -0.000499
    p018797  +0.000646
    p018798  +0.001037
    p018799  +0.000348
    p018800  -0.000572
    p018801  -0.000887
    p018802  -0.000609
    p018803  -0.000151
    p018804  -0.000642
    p018805  +0.000954
    p018806  +0.000480
    p018807  -0.001087
    p018808  -0.000754
    p018809  -0.000098
    p018810  -0.000940
    p018811  -0.000752
    p018812  -0.000326
    p018813  -0.000438
    p018814  -0.000530
    p018815  +0.000845
    p018816  +0.000762
    p018817  -0.000934
    p018818  -0.001124
    p018819  +0.000079
    p018820  +0.000918
    p018821  +0.000431
    p018822  +0.000277
    p018823  +0.000765
    p018824  +0.000132
    p018825  +0.000370
    p018826  +0.000024
    p018827  +0.000268
    p018828  +0.000772
    p018829  -0.000194
    p018830  +0.000772
    p018831  +0.000770
    p018832  +0.000573
    p018833  +0.000657
    p018834  +0.000272
    p018835  +0.000181
    p018836  +0.000281
    p018837  +0.000625
    p018838  +0.000631
    p018839  -0.000105
    p018840  -0.001089
    p018841  -0.001125
    p018842  -0.000615
    p018843  -0.000491
    p018844  -0.000404
    p018845  +0.000907
    p018846  +0.000651
    p018847  -0.001309
    p018848  -0.001313
    p018849  +0.000265
    p018850  -0.001435
    p018851  -0.001313
    p018852  -0.000704
    p018853  -0.000824
    p018854  -0.000419
    p018855  +0.001433
    p018856  +0.000680
    p018857  -0.001538
    p018858  -0.001660
    p018859  +0.000170
    p018860  +0.000896
    p018861  +0.000626
    p018862  +0.000462
    p018863  +0.000685
    p018864  +0.000454
    p018865  +0.000175
    p018866  +0.000105
    p018867  +0.000486
    p018868  +0.000733
    p018869  +0.000037
    p018870  +0.001031
    p018871  +0.000730
    p018872  +0.000458
    p018873  +0.001190
    p018874  +0.000380
    p018875  -0.000132
    p018876  +0.000079
    p018877  +0.000568
    p018878  +0.000859
    p018879  +0.000019
    p018880  -0.000622
    p018881  -0.000400
    p018882  +0.000106
    p018883  -0.000177
    p018884  -0.000082
    p018885  +0.000289
    p018886  +0.000421
    p018887  -0.000480
    p018888  -0.000721
    p018889  +0.000154
    p018890  -0.000352
    p018891  -0.000721
    p018892  -0.000265
    p018893  +0.000200
    p018894  -0.000076
    p018895  +0.000606
    p018896  +0.000165
    p018897  -0.000822
    p018898  -0.000468
    p018899  +0.000137
    p018900  -0.000153
    p018901  -0.000019
    p018902  +0.000316
    p018903  +0.000164
    p018904  +0.000261
    p018905  +0.000082
    p018906  +0.000172
    p018907  -0.000135
    p018908  -0.000290
    p018909  +0.000052
    p018910  +0.000080
    p018911  -0.000291
    p018912  +0.000040
    p018913  +0.000467
    p018914  +0.000232
    p018915  +0.000331
    p018916  -0.000058
    p018917  -0.000429
    p018918  -0.000072
    p018919  +0.000026
    p018920  -0.000696
    p018921  -0.000468
    p018922  +0.000099
    p018923  -0.000021
    p018924  -0.000103
    p018925  +0.000403
    p018926  +0.000467
    p018927  -0.000585
    p018928  -0.000819
    p018929  +0.000138
    p018930  -0.000753
    p018931  -0.000819
    p018932  -0.000129
    p018933  +0.000030
    p018934  -0.000078
    p018935  +0.000568
    p018936  +0.000255
    p018937  -0.000943
    p018938  -0.000886
    p018939  +0.000164
    p018940  -0.000140
    p018941  -0.000072
    p018942  +0.000327
    p018943  +0.000254
    p018944  +0.000270
    p018945  +0.000175
    p018946  +0.000177
    p018947  -0.000224
    p018948  -0.000302
    p018949  +0.000017
    p018950  -0.000084
    p018951  -0.000302
    p018952  +0.000104
    p018953  +0.000406
    p018954  +0.000311
    p018955  +0.000256
    p018956  +0.000012
    p018957  -0.000464
    p018958  -0.000262
    p018959  +0.000047
    p018960  +0.000219
    p018961  +0.000299
    p018962  +0.000056
    p018963  -0.000053
    p018964  +0.000083
    p018965  -0.000273
    p018966  -0.000181
    p018967  +0.000197
    p018968  +0.000101
    p018969  -0.000190
    p018970  +0.000476
    p018971  +0.000099
    p018972  -0.000193
    p018973  +0.000183
    p018974  +0.000060
    p018975  -0.000117
    p018976  -0.000364
    p018977  -0.000019
    p018978  +0.000348
    p018979  -0.000209
    p018980  +0.000098
    p018981  +0.000124
    p018982  -0.000260
    p018983  -0.000362
    p018984  -0.000123
    p018985  +0.000339
    p018986  +0.000264
    p018987  +0.000057
    p018988  +0.000026
    p018989  -0.000218
    p018990  +0.000216
    p018991  +0.000025
    p018992  -0.000453
    p018993  -0.000211
    p018994  -0.000112
    p018995  +0.000400
    p018996  +0.000314
    p018997  -0.000047
    p018998  +0.000143
    p018999  -0.000206
    p019000  +0.000385
    p019001  +0.000346
    p019002  +0.000029
    p019003  +0.000018
    p019004  +0.000080
    p019005  -0.000224
    p019006  -0.000214
    p019007  +0.000218
    p019008  +0.000249
    p019009  -0.000237
    p019010  +0.000436
    p019011  +0.000247
    p019012  -0.000145
    p019013  +0.000089
    p019014  +0.000076
    p019015  -0.000327
    p019016  -0.000319
    p019017  +0.000112
    p019018  +0.000295
    p019019  -0.000277
    p019020  +0.000182
    p019021  +0.000142
    p019022  -0.000308
    p019023  -0.000316
    p019024  -0.000135
    p019025  +0.000503
    p019026  +0.000386
    p019027  +0.000069
    p019028  +0.000113
    p019029  -0.000229
    p019030  +0.000141
    p019031  +0.000111
    p019032  -0.000411
    p019033  -0.000420
    p019034  -0.000138
    p019035  +0.000487
    p019036  +0.000501
    p019037  +0.000043
    p019038  +0.000082
    p019039  -0.000313
    p019040  -0.000703
    p019041  -0.000886
    p019042  -0.000087
    p019043  +0.000285
    p019044  -0.000295
    p019045  +0.000783
    p019046  +0.000405
    p019047  -0.001019
    p019048  -0.000817
    p019049  +0.000031
    p019050  -0.001031
    p019051  -0.000815
    p019052  +0.000196
    p019053  +0.000112
    p019054  -0.000188
    p019055  +0.000704
    p019056  +0.000636
    p019057  -0.000929
    p019058  -0.001134
    p019059  +0.000149
    p019060  +0.000011
    p019061  -0.000264
    p019062  +0.000243
    p019063  +0.000634
    p019064  +0.000243
    p019065  +0.000417
    p019066  +0.000079
    p019067  -0.000442
    p019068  -0.000155
    p019069  -0.000096
    p019070  -0.000133
    p019071  -0.000154
    p019072  +0.000487
    p019073  +0.000559
    p019074  +0.000372
    p019075  +0.000293
    p019076  +0.000250
    p019077  -0.000321
    p019078  -0.000300
    p019079  +0.000003
    p019080  -0.001160
    p019081  -0.001134
    p019082  +0.000035
    p019083  +0.000085
    p019084  -0.000041
    p019085  +0.000746
    p019086  +0.000559
    p019087  -0.001237
    p019088  -0.001288
    p019089  +0.000289
    p019090  -0.001559
    p019091  -0.001286
    p019092  -0.000011
    p019093  -0.000208
    p019094  +0.000008
    p019095  +0.000816
    p019096  +0.000576
    p019097  -0.001415
    p019098  -0.001684
    p019099  +0.000193
    p019100  -0.000164
    p019101  -0.000301
    p019102  +0.000412
    p019103  +0.000574
    p019104  +0.000521
    p019105  +0.000320
    p019106  +0.000126
    p019107  -0.000469
    p019108  -0.000357
    p019109  +0.000112
    p019110  -0.000203
    p019111  -0.000357
    p019112  +0.000403
    p019113  +0.000635
    p019114  +0.000313
    p019115  +0.000715
    p019116  +0.000135
    p019117  -0.000552
    p019118  -0.000414
    p019119  +0.000091
    p019120  +0.000656
    p019121  +0.000291
    p019122  -0.000089
    p019123  +0.000258
    p019124  -0.000007
    p019125  -0.000207
    p019126  -0.000425
    p019127  +0.000150
    p019128  +0.000526
    p019129  -0.000429
    p019130  +0.000537
    p019131  +0.000524
    p019132  +0.000092
    p019133  +0.000137
    p019134  +0.000048
    p019135  -0.000404
    p019136  -0.000283
    p019137  +0.000395
    p019138  +0.000413
    p019139  -0.000420
    p019140  +0.000275
    p019141  +0.000079
    p019142  -0.000517
    p019143  -0.000279
    p019144  -0.000263
    p019145  +0.000620
    p019146  +0.000513
    p019147  +0.000022
    p019148  +0.000232
    p019149  -0.000365
    p019150  +0.000191
    p019151  +0.000230
    p019152  -0.000355
    p019153  -0.000464
    p019154  -0.000225
    p019155  +0.000573
    p019156  +0.000661
    p019157  +0.000188
    p019158  +0.000162
    p019159  -0.000482
    p019160  +0.000639
    p019161  +0.000409
    p019162  -0.000030
    p019163  +0.000146
    p019164  +0.000140
    p019165  -0.000464
    p019166  -0.000469
    p019167  +0.000286
    p019168  +0.000503
    p019169  -0.000388
    p019170  +0.000794
    p019171  +0.000500
    p019172  -0.000039
    p019173  +0.000531
    p019174  +0.000170
    p019175  -0.000626
    p019176  -0.000530
    p019177  +0.000366
    p019178  +0.000657
    p019179  -0.000282
    p019180  +0.000238
    p019181  +0.000160
    p019182  -0.000530
    p019183  -0.000525
    p019184  -0.000177
    p019185  +0.000743
    p019186  +0.000637
    p019187  +0.000132
    p019188  +0.000222
    p019189  -0.000540
    p019190  -0.000386
    p019191  +0.000220
    p019192  -0.000589
    p019193  -0.000662
    p019194  +0.000178
    p019195  +0.001059
    p019196  +0.000841
    p019197  +0.000205
    p019198  -0.000401
    p019199  -0.000249
    p019200  +0.000008
    p019201  +0.000068
    p019202  -0.000119
    p019203  +0.000192
    p019204  +0.000072
    p019205  -0.000009
    p019206  +0.000076
    p019207  -0.000025
    p019208  -0.000076
    p019209  +0.000030
    p019210  +0.000016
    p019211  -0.000077
    p019212  +0.000099
    p019213  +0.000191
    p019214  +0.000108
    p019215  +0.000188
    p019216  -0.000084
    p019217  -0.000161
    p019218  -0.000061
    p019219  +0.000031
    p019220  -0.000121
    p019221  +0.000168
    p019222  -0.000004
    p019223  -0.000084
    p019224  +0.000037
    p019225  -0.000097
    p019226  +0.000186
    p019227  +0.000099
    p019228  -0.000192
    p019229  +0.000070
    p019230  +0.000076
    p019231  -0.000192
    p019232  -0.000159
    p019233  +0.000113
    p019234  +0.000036
    p019235  +0.000212
    p019236  -0.000166
    p019237  -0.000263
    p019238  +0.000000
    p019239  +0.000038
    p019240  -0.000111
    p019241  -0.000061
    p019242  +0.000110
    p019243  +0.000231
    p019244  +0.000099
    p019245  +0.000081
    p019246  +0.000113
    p019247  -0.000138
    p019248  -0.000184
    p019249  +0.000045
    p019250  -0.000165
    p019251  -0.000184
    p019252  +0.000158
    p019253  +0.000153
    p019254  +0.000045
    p019255  +0.000149
    p019256  +0.000004
    p019257  -0.000257
    p019258  -0.000235
    p019259  -0.000000
    p019260  -0.000150
    p019261  -0.000000
    p019262  +0.000038
    p019263  +0.000004
    p019264  +0.000067
    p019265  -0.000019
    p019266  +0.000132
    p019267  -0.000076
    p019268  -0.000233
    p019269  +0.000059
    p019270  -0.000092
    p019271  -0.000233
    p019272  -0.000073
    p019273  +0.000069
    p019274  +0.000014
    p019275  +0.000079
    p019276  -0.000111
    p019277  -0.000317
    p019278  -0.000182
    p019279  -0.000028
    p019280  -0.000055
    p019281  +0.000237
    p019282  +0.000122
    p019283  -0.000166
    p019284  +0.000091
    p019285  -0.000233
    p019286  +0.000312
    p019287  +0.000178
    p019288  -0.000119
    p019289  +0.000091
    p019290  +0.000318
    p019291  -0.000120
    p019292  -0.000236
    p019293  +0.000133
    p019294  +0.000080
    p019295  +0.000164
    p019296  -0.000285
    p019297  -0.000184
    p019298  +0.000246
    p019299  +0.000026
    p019300  -0.000283
    p019301  +0.000360
    p019302  +0.000266
    p019303  -0.000284
    p019304  +0.000131
    p019305  -0.000278
    p019306  +0.000416
    p019307  +0.000324
    p019308  -0.000329
    p019309  +0.000163
    p019310  +0.000225
    p019311  -0.000329
    p019312  -0.000335
    p019313  +0.000104
    p019314  +0.000078
    p019315  +0.000300
    p019316  -0.000322
    p019317  -0.000376
    p019318  +0.000163
    p019319  +0.000098
    p019320  +0.000062
    p019321  +0.000245
    p019322  +0.000053
    p019323  -0.000111
    p019324  +0.000113
    p019325  -0.000247
    p019326  +0.000103
    p019327  +0.000173
    p019328  -0.000023
    p019329  +0.000027
    p019330  +0.000199
    p019331  -0.000023
    p019332  -0.000203
    p019333  -0.000020
    p019334  +0.000001
    p019335  -0.000122
    p019336  -0.000321
    p019337  -0.000109
    p019338  +0.000107
    p019339  -0.000137
    p019340  -0.000212
    p019341  +0.000162
    p019342  +0.000043
    p019343  -0.000321
    p019344  +0.000109
    p019345  -0.000195
    p019346  +0.000233
    p019347  +0.000099
    p019348  -0.000295
    p019349  +0.000137
    p019350  -0.000007
    p019351  -0.000295
    p019352  -0.000396
    p019353  -0.000205
    p019354  -0.000059
    p019355  +0.000015
    p019356  -0.000286
    p019357  -0.000379
    p019358  -0.000104
    p019359  -0.000037
    p019360  -0.000116
    p019361  -0.000234
    p019362  +0.000088
    p019363  +0.000201
    p019364  +0.000031
    p019365  +0.000298
    p019366  +0.000070
    p019367  -0.000305
    p019368  -0.000179
    p019369  +0.000020
    p019370  -0.000264
    p019371  -0.000178
    p019372  +0.000142
    p019373  +0.000297
    p019374  +0.000066
    p019375  +0.000192
    p019376  +0.000228
    p019377  -0.000241
    p019378  -0.000315
    p019379  +0.000024
    p019380  +0.000056
    p019381  -0.000182
    p019382  -0.000009
    p019383  +0.000227
    p019384  +0.000063
    p019385  +0.000306
    p019386  -0.000020
    p019387  -0.000273
    p019388  -0.000026
    p019389  +0.000012
    p019390  -0.000191
    p019391  -0.000025
    p019392  +0.000158
    p019393  +0.000132
    p019394  +0.000059
    p019395  +0.000086
    p019396  +0.000216
    p019397  -0.000108
    p019398  -0.000264
    p019399  -0.000002
    p019400  -0.000319
    p019401  -0.000314
    p019402  +0.000250
    p019403  +0.000348
    p019404  +0.000102
    p019405  +0.000221
    p019406  +0.000133
    p019407  -0.000364
    p019408  -0.000366
    p019409  +0.000054
    p019410  -0.000412
    p019411  -0.000365
    p019412  +0.000309
    p019413  +0.000267
    p019414  +0.000043
    p019415  +0.000233
    p019416  +0.000159
    p019417  -0.000412
    p019418  -0.000456
    p019419  +0.000040
    p019420  -0.000214
    p019421  -0.000264
    p019422  +0.000072
    p019423  +0.000158
    p019424  +0.000124
    p019425  +0.000113
    p019426  +0.000002
    p019427  -0.000337
    p019428  -0.000297
    p019429  +0.000050
    p019430  -0.000246
    p019431  -0.000297
    p019432  +0.000095
    p019433  +0.000167
    p019434  +0.000100
    p019435  +0.000099
    p019436  +0.000015
    p019437  -0.000380
    p019438  -0.000336
    p019439  +0.000026
    p019440  +0.000458
    p019441  +0.000105
    p019442  -0.000120
    p019443  +0.000215
    p019444  +0.000076
    p019445  +0.000151
    p019446  -0.000205
    p019447  +0.000013
    p019448  +0.000377
    p019449  -0.000073
    p019450  +0.000237
    p019451  +0.000377
    p019452  +0.000125
    p019453  +0.000002
    p019454  +0.000071
    p019455  -0.000220
    p019456  +0.000087
    p019457  +0.000297
    p019458  +0.000168
    p019459  -0.000106
    p019460  +0.000323
    p019461  -0.000105
    p019462  -0.000287
    p019463  +0.000086
    p019464  +0.000056
    p019465  +0.000401
    p019466  -0.000092
    p019467  -0.000201
    p019468  +0.000243
    p019469  +0.000050
    p019470  -0.000090
    p019471  +0.000244
    p019472  +0.000022
    p019473  -0.000269
    p019474  +0.000025
    p019475  -0.000046
    p019476  +0.000313
    p019477  +0.000163
    p019478  -0.000156
    p019479  +0.000023
    p019480  +0.000292
    p019481  +0.000167
    p019482  -0.000081
    p019483  +0.000015
    p019484  +0.000161
    p019485  -0.000244
    p019486  -0.000269
    p019487  +0.000098
    p019488  +0.000206
    p019489  -0.000054
    p019490  +0.000286
    p019491  +0.000205
    p019492  -0.000083
    p019493  -0.000009
    p019494  +0.000083
    p019495  -0.000315
    p019496  -0.000310
    p019497  +0.000120
    p019498  +0.000192
    p019499  -0.000172
    p019500  -0.000086
    p019501  -0.000157
    p019502  -0.000318
    p019503  -0.000310
    p019504  +0.000105
    p019505  -0.000030
    p019506  -0.000123
    p019507  -0.000223
    p019508  -0.000176
    p019509  +0.000140
    p019510  -0.000101
    p019511  -0.000176
    p019512  -0.000377
    p019513  -0.000390
    p019514  +0.000023
    p019515  -0.000066
    p019516  -0.000136
    p019517  -0.000266
    p019518  -0.000205
    p019519  +0.000047
    p019520  -0.000254
    p019521  +0.000455
    p019522  +0.000386
    p019523  -0.000319
    p019524  +0.000184
    p019525  -0.000405
    p019526  +0.000487
    p019527  +0.000429
    p019528  -0.000292
    p019529  +0.000172
    p019530  +0.000415
    p019531  -0.000293
    p019532  -0.000364
    p019533  +0.000238
    p019534  +0.000113
    p019535  +0.000288
    p019536  -0.000431
    p019537  -0.000332
    p019538  +0.000358
    p019539  +0.000072
    p019540  -0.000470
    p019541  +0.000504
    p019542  +0.000474
    p019543  -0.000430
    p019544  +0.000167
    p019545  -0.000523
    p019546  +0.000663
    p019547  +0.000505
    p019548  -0.000477
    p019549  +0.000215
    p019550  +0.000379
    p019551  -0.000479
    p019552  -0.000455
    p019553  +0.000247
    p019554  +0.000088
    p019555  +0.000460
    p019556  -0.000507
    p019557  -0.000486
    p019558  +0.000351
    p019559  +0.000116
    p019560  -0.000101
    p019561  +0.000357
    p019562  +0.000171
    p019563  -0.000281
    p019564  +0.000143
    p019565  -0.000363
    p019566  +0.000244
    p019567  +0.000299
    p019568  -0.000183
    p019569  +0.000089
    p019570  +0.000150
    p019571  -0.000184
    p019572  -0.000374
    p019573  -0.000085
    p019574  -0.000089
    p019575  -0.000129
    p019576  -0.000433
    p019577  -0.000267
    p019578  +0.000054
    p019579  -0.000179
    p019580  -0.000314
    p019581  +0.000348
    p019582  +0.000203
    p019583  -0.000432
    p019584  +0.000120
    p019585  -0.000423
    p019586  +0.000454
    p019587  +0.000320
    p019588  -0.000373
    p019589  +0.000151
    p019590  +0.000028
    p019591  -0.000374
    p019592  -0.000501
    p019593  -0.000210
    p019594  -0.000191
    p019595  -0.000044
    p019596  -0.000464
    p019597  -0.000432
    p019598  -0.000045
    p019599  -0.000225
    p019600  -0.000718
    p019601  +0.000687
    p019602  +0.000693
    p019603  -0.000505
    p019604  +0.000266
    p019605  -0.000711
    p019606  +0.000753
    p019607  +0.000735
    p019608  -0.000685
    p019609  +0.000284
    p019610  +0.000381
    p019611  -0.000686
    p019612  -0.000489
    p019613  +0.000457
    p019614  +0.000176
    p019615  +0.000535
    p019616  -0.000659
    p019617  -0.000653
    p019618  +0.000386
    p019619  +0.000184
    p019620  -0.000904
    p019621  +0.000752
    p019622  +0.000825
    p019623  -0.000657
    p019624  +0.000295
    p019625  -0.001104
    p019626  +0.000901
    p019627  +0.000844
    p019628  -0.000826
    p019629  +0.000251
    p019630  +0.000526
    p019631  -0.000829
    p019632  -0.000605
    p019633  +0.000556
    p019634  +0.000171
    p019635  +0.000594
    p019636  -0.001005
    p019637  -0.000751
    p019638  +0.000568
    p019639  +0.000058
    p019640  -0.000617
    p019641  +0.000383
    p019642  +0.000450
    p019643  -0.000462
    p019644  +0.000234
    p019645  -0.000571
    p019646  +0.000552
    p019647  +0.000387
    p019648  -0.000654
    p019649  +0.000260
    p019650  -0.000144
    p019651  -0.000655
    p019652  -0.000504
    p019653  -0.000096
    p019654  -0.000191
    p019655  -0.000033
    p019656  -0.000605
    p019657  -0.000693
    p019658  -0.000201
    p019659  -0.000200
    p019660  -0.000793
    p019661  +0.000564
    p019662  +0.000572
    p019663  -0.000603
    p019664  +0.000235
    p019665  -0.001064
    p019666  +0.000657
    p019667  +0.000606
    p019668  -0.000807
    p019669  +0.000084
    p019670  -0.000110
    p019671  -0.000809
    p019672  -0.000637
    p019673  -0.000086
    p019674  -0.000341
    p019675  +0.000124
    p019676  -0.001058
    p019677  -0.000825
    p019678  -0.000136
    p019679  -0.000390
    p019680  +0.000580
    p019681  +0.000052
    p019682  -0.000191
    p019683  +0.000319
    p019684  +0.000045
    p019685  +0.000326
    p019686  -0.000212
    p019687  -0.000043
    p019688  +0.000505
    p019689  -0.000059
    p019690  +0.000137
    p019691  +0.000506
    p019692  +0.000231
    p019693  -0.000113
    p019694  -0.000002
    p019695  -0.000239
    p019696  +0.000272
    p019697  +0.000431
    p019698  +0.000080
    p019699  -0.000103
    p019700  +0.000568
    p019701  -0.000047
    p019702  -0.000293
    p019703  +0.000272
    p019704  -0.000014
    p019705  +0.000588
    p019706  -0.000100
    p019707  -0.000119
    p019708  +0.000525
    p019709  -0.000050
    p019710  -0.000048
    p019711  +0.000526
    p019712  +0.000219
    p019713  -0.000270
    p019714  -0.000066
    p019715  -0.000135
    p019716  +0.000575
    p019717  +0.000484
    p019718  -0.000060
    p019719  -0.000104
    p019720  +0.000189
    p019721  +0.000078
    p019722  -0.000191
    p019723  -0.000126
    p019724  +0.000098
    p019725  -0.000250
    p019726  -0.000272
    p019727  +0.000020
    p019728  +0.000101
    p019729  -0.000011
    p019730  +0.000152
    p019731  +0.000100
    p019732  -0.000233
    p019733  -0.000174
    p019734  -0.000056
    p019735  -0.000362
    p019736  -0.000313
    p019737  +0.000012
    p019738  +0.000051
    p019739  -0.000204
    p019740  -0.000025
    p019741  -0.000062
    p019742  -0.000303
    p019743  -0.000311
    p019744  +0.000027
    p019745  -0.000127
    p019746  -0.000116
    p019747  -0.000074
    p019748  -0.000073
    p019749  +0.000052
    p019750  -0.000073
    p019751  -0.000074
    p019752  -0.000375
    p019753  -0.000436
    p019754  -0.000187
    p019755  -0.000269
    p019756  -0.000149
    p019757  -0.000122
    p019758  -0.000135
    p019759  -0.000245
    p019760  +0.000548
    p019761  -0.000204
    p019762  -0.000152
    p019763  +0.000576
    p019764  +0.000105
    p019765  +0.000780
    p019766  -0.000090
    p019767  -0.000261
    p019768  +0.000532
    p019769  +0.000088
    p019770  -0.000331
    p019771  +0.000534
    p019772  +0.000564
    p019773  -0.000111
    p019774  +0.000020
    p019775  -0.000145
    p019776  +0.000774
    p019777  +0.000520
    p019778  -0.000306
    p019779  +0.000019
    p019780  +0.000838
    p019781  -0.000140
    p019782  -0.000143
    p019783  +0.000774
    p019784  -0.000030
    p019785  +0.000993
    p019786  +0.000117
    p019787  -0.000164
    p019788  +0.000865
    p019789  -0.000158
    p019790  -0.000299
    p019791  +0.000866
    p019792  +0.000769
    p019793  -0.000107
    p019794  -0.000117
    p019795  -0.000651
    p019796  +0.001047
    p019797  +0.000895
    p019798  -0.000224
    p019799  -0.000348
    p019800  -0.000347
    p019801  -0.000308
    p019802  -0.000093
    p019803  -0.000146
    p019804  +0.000198
    p019805  -0.000133
    p019806  -0.000111
    p019807  -0.000284
    p019808  -0.000370
    p019809  +0.000255
    p019810  -0.000439
    p019811  -0.000371
    p019812  -0.000168
    p019813  -0.000298
    p019814  -0.000125
    p019815  -0.000245
    p019816  -0.000155
    p019817  -0.000394
    p019818  -0.000482
    p019819  -0.000102
    p019820  -0.000323
    p019821  -0.000227
    p019822  -0.000073
    p019823  -0.000152
    p019824  +0.000125
    p019825  -0.000445
    p019826  -0.000535
    p019827  -0.000153
    p019828  -0.000309
    p019829  -0.000031
    p019830  -0.000408
    p019831  -0.000311
    p019832  -0.000174
    p019833  -0.000284
    p019834  -0.000356
    p019835  -0.000214
    p019836  -0.000402
    p019837  -0.000298
    p019838  -0.000402
    p019839  -0.000388
    p019840  -0.000377
    p019841  -0.000453
    p019842  +0.000235
    p019843  +0.000316
    p019844  +0.000012
    p019845  +0.000379
    p019846  +0.000172
    p019847  -0.000497
    p019848  -0.000413
    p019849  +0.000011
    p019850  -0.000516
    p019851  -0.000412
    p019852  +0.000291
    p019853  +0.000388
    p019854  +0.000051
    p019855  +0.000263
    p019856  +0.000326
    p019857  -0.000448
    p019858  -0.000540
    p019859  +0.000023
    p019860  -0.000112
    p019861  -0.000330
