# NU — variation géométrique ν(p,t)
# Mellado et al. (2012) Section 4.2, Eq. 5 :
#   ν(p,t) = (dτ/dt)² + (t·dη/dt)² + (t²·dκ/dt)²
# ν faible : échelle pertinente (descripteur stable)
# ν élevé  : échelle instable / structure fine en train de changer
#
n_scales  = 15
n_points  = 20480

[ECHELLE 01]
  t           = 0.011503
  n_valid     = 13631/20480
  mean(nu)    = 34097.283886
  std(nu)     = 2430335.664139
  valeurs :
    p000718  0.189877
    p000719  0.036041
    p000720  0.708278
    p000721  0.399468
    p000722  0.139800
    p000723  0.518297
    p000724  0.358031
    p000725  0.325268
    p000726  0.102633
    p000727  0.392432
    p000728  0.704449
    p000729  0.463407
    p000730  0.072746
    p000731  0.704677
    p000732  0.514354
    p000733  0.076904
    p000734  0.115395
    p000735  0.113689
    p000736  0.324965
    p000737  0.700807
    p000738  0.071675
    p000739  0.207179
    p000740  0.038034
    p000741  0.120582
    p000742  0.102637
    p000743  0.324651
    p000744  0.209351
    p000745  0.167702
    p000746  0.191918
    p000747  0.120834
    p000748  0.037544
    p000749  0.057293
    p000750  0.251983
    p000751  0.037609
    p000752  0.324318
    p000753  0.115643
    p000754  0.106204
    p000755  0.183220
    p000756  0.168871
    p000757  0.037102
    p000758  0.255502
    p000759  0.044634
    p000760  0.063533
    p000761  0.071787
    p000762  0.078294
    p000763  0.029643
    p000764  0.102490
    p000765  0.056760
    p000766  0.115435
    p000767  0.070725
    p000768  0.064394
    p000769  0.074185
    p000770  0.030717
    p000771  0.064518
    p000772  0.028825
    p000773  0.176274
    p000774  0.066557
    p000775  0.168361
    p000776  0.057771
    p000777  0.065387
    p000778  0.030457
    p000779  0.316314
    p000780  0.315562
    p000781  0.255435
    p000782  0.117415
    p000783  0.057759
    p000784  0.583280
    p000785  0.109347
    p000786  0.183031
    p000787  0.258948
    p000788  0.311853
    p000789  0.574696
    p000790  0.352769
    p000791  0.312205
    p000792  0.058771
    p000793  0.170913
    p000794  0.076733
    p000795  0.140331
    p000796  0.110048
    p000797  0.308334
    p000798  0.359983
    p000799  0.038118
    p000800  0.069368
    p000801  0.117864
    p000802  0.342402
    p000803  0.061246
    p000804  0.021684
    p000805  0.013573
    p000806  0.084011
    p000807  0.120554
    p000808  0.069139
    p000809  0.136361
    p000810  0.007264
    p000811  0.069146
    p000812  0.061277
    p000813  0.017124
    p000814  0.176921
    p000815  0.002023
    p000816  0.013301
    p000817  0.068876
    p000818  0.008743
    p000819  0.011318
    p000820  0.109590
    p000821  0.189521
    p000822  0.085446
    p000823  0.013297
    p000824  0.039593
    p000825  0.073908
    p000826  0.175574
    p000827  0.192722
    p000828  0.108632
    p000829  0.075068
    p000830  0.019504
    p000831  0.108655
    p000832  0.013025
    p000833  0.001988
    p000834  0.019907
    p000835  0.020541
    p000836  0.073656
    p000837  0.107658
    p000838  0.019983
    p000839  0.016388
    p000840  0.002519
    p000841  0.008648
    p000842  0.014964
    p000843  0.013152
    p000844  0.018360
    p000845  0.002530
    p000846  0.001993
    p000847  0.009555
    p000848  0.002451
    p000849  0.014197
    p000850  0.100915
    p000851  0.002472
    p000852  0.012848
    p000853  0.110567
    p000854  0.206701
    p000855  0.158596
    p000856  0.002646
    p000857  0.002408
    p000858  0.101343
    p000859  0.125903
    p000860  0.024052
    p000861  0.019947
    p000862  0.001943
    p000863  0.002651
    p000864  0.004922
    p000865  0.020169
    p000866  0.020947
    p000867  0.020185
    p000868  0.023532
    p000869  0.016275
    p000870  0.108109
    p000871  0.023554
    p000872  0.002770
    p000873  0.160081
    p000874  0.074578
    p000875  0.180383
    p000876  0.019804
    p000877  0.023051
    p000878  0.108384
    p000879  0.167467
    p000880  0.016659
    p000881  0.030375
    p000882  0.180658
    p000883  0.073634
    p000884  0.134899
    p000885  0.149166
    p000886  0.171075
    p000887  0.029990
    p000888  0.016429
    p000889  0.079430
    p000890  0.021113
    p000891  0.016382
    p000892  0.073348
    p000893  0.020952
    p000894  0.032109
    p000895  0.066217
    p000896  0.151167
    p000897  0.016183
    p000898  0.020720
    p000899  0.283463
    p000900  0.100754
    p000901  0.359309
    p000902  0.173264
    p000903  0.150946
    p000904  0.535155
    p000905  0.222968
    p000906  0.140336
    p000907  0.366565
    p000908  0.099449
    p000909  0.239643
    p000910  0.040754
    p000911  0.099495
    p000912  0.152929
    p000913  0.067772
    p000914  0.110460
    p000915  0.122830
    p000916  0.222391
    p000917  0.098174
    p000918  0.041098
    p000919  0.040759
    p000920  0.072915
    p000921  0.020772
    p000922  0.021066
    p000923  0.019807
    p000924  0.048320
    p000925  0.034741
    p000926  0.067850
    p000927  0.020634
    p000928  0.074187
    p000929  0.075456
    p000930  0.177815
    p000931  0.074392
    p000932  0.019446
    p000933  0.180954
    p000934  0.283452
    p000935  0.101771
    p000936  0.035220
    p000937  0.075637
    p000938  0.179268
    p000939  0.015169
    p000940  0.102632
    p000941  0.041074
    p000942  0.069339
    p000943  0.035182
    p000944  0.274309
    p000945  0.063197
    p000946  0.124269
    p000947  0.041424
    p000948  0.102511
    p000949  0.111471
    p000950  0.068996
    p000951  0.102520
    p000952  0.035679
    p000953  0.102233
    p000954  0.451578
    p000955  0.076179
    p000956  0.062470
    p000957  0.102401
    p000958  0.068647
    p000959  0.216517
    p000960  1.378184
    p000961  0.480099
    p000962  0.191225
    p000963  0.167044
    p000964  0.329788
    p000965  0.279892
    p000966  0.128701
    p000967  0.483774
    p000968  1.366114
    p000969  0.597413
    p000970  0.263095
    p000971  1.366136
    p000972  0.168209
    p000973  0.183894
    p000974  0.320821
    p000975  0.053457
    p000976  0.278202
    p000977  1.367835
    p000978  0.262730
    p000979  0.134449
    p000980  0.164124
    p000981  0.070963
    p000982  0.127244
    p000983  0.278436
    p000984  0.058161
    p000985  0.049189
    p000986  0.058023
    p000987  0.071379
    p000988  0.163805
    p000989  0.251386
    p000990  0.032737
    p000991  0.163689
    p000992  0.276713
    p000993  0.055421
    p000994  0.021030
    p000995  0.066590
    p000996  0.050447
    p000997  0.163191
    p000998  0.033510
    p000999  0.180238
    p001000  0.562898
    p001001  0.262844
    p001002  0.183700
    p001003  0.110501
    p001004  0.080515
    p001005  0.088326
    p001006  0.055521
    p001007  0.262218
    p001008  0.558134
    p001009  0.091641
    p001010  0.099864
    p001011  0.558888
    p001012  0.111153
    p001013  0.141499
    p001014  0.179504
    p001015  0.044449
    p001016  0.084509
    p001017  0.554340
    p001018  0.101683
    p001019  0.252168
    p001020  0.041970
    p001021  0.033314
    p001022  0.057583
    p001023  0.084602
    p001024  0.166365
    p001025  0.049083
    p001026  0.065503
    p001027  0.034458
    p001028  0.037478
    p001029  0.062345
    p001030  0.196894
    p001031  0.037365
    p001032  0.081368
    p001033  0.044271
    p001034  0.048695
    p001035  0.111873
    p001036  0.049010
    p001037  0.036667
    p001038  0.194415
    p001039  0.207900
    p001040  0.018404
    p001041  0.080134
    p001042  0.057565
    p001043  0.050114
    p001044  0.176650
    p001045  0.027500
    p001046  0.053066
    p001047  0.080083
    p001048  0.017983
    p001049  0.115205
    p001050  0.122445
    p001051  0.017957
    p001052  0.052566
    p001053  0.065924
    p001054  0.135213
    p001055  0.066204
    p001056  0.026117
    p001057  0.017553
    p001058  0.125374
    p001059  0.121335
    p001060  0.281232
    p001061  0.158232
    p001062  0.053071
    p001063  0.026176
    p001064  0.160494
    p001065  0.236441
    p001066  0.061950
    p001067  0.159046
    p001068  0.277983
    p001069  0.015107
    p001070  0.126919
    p001071  0.277200
    p001072  0.025615
    p001073  0.068971
    p001074  0.150065
    p001075  0.115526
    p001076  0.238071
    p001077  0.273967
    p001078  0.125464
    p001079  0.008920
    p001080  0.111226
    p001081  0.125037
    p001082  0.064154
    p001083  0.049259
    p001084  0.234414
    p001085  0.049508
    p001086  0.068796
    p001087  0.127976
    p001088  0.110473
    p001089  0.124867
    p001090  0.142837
    p001091  0.110602
    p001092  0.048545
    p001093  0.114341
    p001094  0.059854
    p001095  0.077042
    p001096  0.050922
    p001097  0.109738
    p001098  0.146323
    p001099  0.024233
    p001100  0.012411
    p001101  0.125811
    p001102  0.070454
    p001103  0.050824
    p001104  0.054431
    p001105  0.058690
    p001106  0.116240
    p001107  0.124305
    p001108  0.012414
    p001109  0.234273
    p001110  0.032205
    p001111  0.012405
    p001112  0.050917
    p001113  0.079385
    p001114  0.108959
    p001115  0.090798
    p001116  0.059936
    p001117  0.012399
    p001118  0.033752
    p001119  0.051857
    p001120  0.103957
    p001121  0.101437
    p001122  0.141185
    p001123  0.222840
    p001124  0.070474
    p001125  0.066471
    p001126  0.044390
    p001127  0.103969
    p001128  0.104243
    p001129  0.149997
    p001130  0.081140
    p001131  0.104310
    p001132  0.222161
    p001133  0.124700
    p001134  0.197271
    p001135  0.038721
    p001136  0.068415
    p001137  0.104597
    p001138  0.078789
    p001139  0.551531
    p001140  0.247821
    p001141  0.194697
    p001142  0.044229
    p001143  0.068125
    p001144  0.469618
    p001145  0.143948
    p001146  0.114388
    p001147  0.191099
    p001148  0.242938
    p001149  0.025515
    p001150  0.123884
    p001151  0.242656
    p001152  0.070097
    p001153  0.039516
    p001154  0.049775
    p001155  0.071302
    p001156  0.146192
    p001157  0.237596
    p001158  0.127500
    p001159  0.140083
    p001160  0.233147
    p001161  0.079002
    p001162  0.125387
    p001163  0.062662
    p001164  0.030006
    p001165  0.186287
    p001166  0.039617
    p001167  0.077527
    p001168  0.232438
    p001169  0.100589
    p001170  0.511244
    p001171  0.233058
    p001172  0.061942
    p001173  0.075981
    p001174  0.113544
    p001175  0.264082
    p001176  0.184047
    p001177  0.232371
    p001178  0.517170
    p001179  0.047814
    p001180  0.033759
    p001181  0.127039
    p001182  0.040349
    p001183  0.184712
    p001184  0.250293
    p001185  0.026011
    p001186  0.075357
    p001187  0.127998
    p001188  0.033485
    p001189  0.024501
    p001190  0.071466
    p001191  0.033406
    p001192  0.182390
    p001193  0.266455
    p001194  0.455204
    p001195  0.069149
    p001196  0.027112
    p001197  0.033071
    p001198  0.072728
    p001199  0.079692
    p001200  0.028091
    p001201  0.145966
    p001202  0.116136
    p001203  0.145893
    p001204  0.151271
    p001205  0.012800
    p001206  0.079214
    p001207  0.149471
    p001208  0.027721
    p001209  0.084293
    p001210  0.007325
    p001211  0.027733
    p001212  0.147767
    p001213  0.075327
    p001214  0.005062
    p001215  0.004822
    p001216  0.012473
    p001217  0.027348
    p001218  0.007695
    p001219  0.002191
    p001220  0.008766
    p001221  0.033631
    p001222  0.080781
    p001223  0.012483
    p001224  0.009725
    p001225  0.063262
    p001226  0.089112
    p001227  0.035199
    p001228  0.009099
    p001229  0.126452
    p001230  0.003818
    p001231  0.009117
    p001232  0.012108
    p001233  0.005144
    p001234  0.044767
    p001235  0.058748
    p001236  0.064206
    p001237  0.009449
    p001238  0.004082
    p001239  0.022103
    p001240  0.011112
    p001241  0.007677
    p001242  0.077997
    p001243  0.026990
    p001244  0.038671
    p001245  0.001446
    p001246  0.005126
    p001247  0.007958
    p001248  0.011567
    p001249  0.024120
    p001250  0.056918
    p001251  0.011554
    p001252  0.028092
    p001253  0.069663
    p001254  0.129049
    p001255  0.049336
    p001256  0.001490
    p001257  0.012002
    p001258  0.057657
    p001259  0.103356
    p001260  0.002398
    p001261  0.004073
    p001262  0.005321
    p001263  0.001490
    p001264  0.006420
    p001265  0.067572
    p001266  0.060778
    p001267  0.004385
    p001268  0.002529
    p001269  0.057071
    p001270  0.077745
    p001271  0.002530
    p001272  0.001533
    p001273  0.049960
    p001274  0.051410
    p001275  0.058192
    p001276  0.066227
    p001277  0.002667
    p001278  0.079115
    p001279  0.081848
    p001280  0.018925
    p001281  0.065551
    p001282  0.165462
    p001283  0.068184
    p001284  0.040434
    p001285  0.010110
    p001286  0.105939
    p001287  0.066346
    p001288  0.019203
    p001289  0.042685
    p001290  0.044461
    p001291  0.019204
    p001292  0.068724
    p001293  0.081197
    p001294  0.040216
    p001295  0.026476
    p001296  0.009084
    p001297  0.019512
    p001298  0.045268
    p001299  0.201916
    p001300  0.018550
    p001301  0.129528
    p001302  0.103211
    p001303  0.009128
    p001304  0.137314
    p001305  0.045591
    p001306  0.159415
    p001307  0.130284
    p001308  0.017018
    p001309  0.099677
    p001310  0.043191
    p001311  0.016950
    p001312  0.008250
    p001313  0.025081
    p001314  0.017090
    p001315  0.054544
    p001316  0.044100
    p001317  0.015433
    p001318  0.041651
    p001319  0.192780
    p001320  0.034486
    p001321  0.045256
    p001322  0.081351
    p001323  0.077827
    p001324  0.029106
    p001325  0.037441
    p001326  0.024981
    p001327  0.046072
    p001328  0.033719
    p001329  0.015854
    p001330  0.104917
    p001331  0.033707
    p001332  0.078851
    p001333  0.120293
    p001334  0.029212
    p001335  0.223995
    p001336  0.039671
    p001337  0.032910
    p001338  0.106146
    p001339  0.057362
    p001340  0.242327
    p001341  0.041592
    p001342  0.023730
    p001343  0.039551
    p001344  0.074653
    p001345  0.177819
    p001346  0.054147
    p001347  0.040027
    p001348  0.236141
    p001349  0.048700
    p001350  0.023085
    p001351  0.235918
    p001352  0.041730
    p001353  0.219501
    p001354  0.045283
    p001355  0.018628
    p001356  0.175847
    p001357  0.229378
    p001358  0.023134
    p001359  0.113704
    p001360  0.013675
    p001361  0.007573
    p001362  0.151553
    p001363  0.044258
    p001364  0.366909
    p001365  0.043711
    p001366  0.064451
    p001367  0.007368
    p001368  0.013885
    p001369  0.152820
    p001370  0.013342
    p001371  0.013898
    p001372  0.042690
    p001373  0.054138
    p001374  0.171073
    p001375  0.037555
    p001376  0.043299
    p001377  0.014097
    p001378  0.013618
    p001379  0.146364
    p001380  0.003334
    p001381  0.046693
    p001382  0.059581
    p001383  0.043331
    p001384  0.174890
    p001385  0.151966
    p001386  0.154249
    p001387  0.045730
    p001388  0.003185
    p001389  0.031394
    p001390  0.013170
    p001391  0.003184
    p001392  0.042696
    p001393  0.037786
    p001394  0.486718
    p001395  0.115560
    p001396  0.141530
    p001397  0.003103
    p001398  0.014024
    p001399  0.185133
    p001400  0.114117
    p001401  0.013617
    p001402  0.053590
    p001403  0.175993
    p001404  0.273959
    p001405  0.060641
    p001406  0.037793
    p001407  0.013858
    p001408  0.114365
    p001409  0.225401
    p001410  0.003992
    p001411  0.114426
    p001412  0.173642
    p001413  0.019390
    p001414  0.152217
    p001415  0.058899
    p001416  0.057716
    p001417  0.114586
    p001418  0.003939
    p001419  0.100478
    p001420  0.088693
    p001421  0.014064
    p001422  0.037999
    p001423  0.057908
    p001424  0.098165
    p001425  0.242081
    p001426  0.106936
    p001427  0.015209
    p001428  0.095684
    p001429  0.070718
    p001430  0.130508
    p001431  0.095952
    p001432  0.055134
    p001433  0.059825
    p001434  0.220621
    p001435  0.091468
    p001436  0.235824
    p001437  0.102728
    p001438  0.128480
    p001439  0.098256
    p001440  0.104581
    p001441  0.106024
    p001442  0.119484
    p001443  0.063989
    p001444  0.029796
    p001445  0.121233
    p001446  0.219166
    p001447  0.107258
    p001448  0.104677
    p001449  0.212780
    p001450  0.029939
    p001451  0.104759
    p001452  0.064380
    p001453  0.124339
    p001454  0.082574
    p001455  0.033416
    p001456  0.116599
    p001457  0.104878
    p001458  0.030234
    p001459  0.174045
    p001460  0.031994
    p001461  0.023156
    p001462  0.214633
    p001463  0.116726
    p001464  0.012651
    p001465  0.026732
    p001466  0.019484
    p001467  0.023215
    p001468  0.032724
    p001469  0.247336
    p001470  0.068100
    p001471  0.032823
    p001472  0.112243
    p001473  0.031860
    p001474  0.035936
    p001475  0.105115
    p001476  0.027480
    p001477  0.033596
    p001478  0.063539
    p001479  0.226549
    p001480  0.128391
    p001481  0.030202
    p001482  0.124470
    p001483  0.134014
    p001484  0.020152
    p001485  0.268433
    p001486  0.031727
    p001487  0.030515
    p001488  0.127264
    p001489  0.039909
    p001490  0.174097
    p001491  0.127251
    p001492  0.132825
    p001493  0.061442
    p001494  0.060544
    p001495  0.192437
    p001496  0.280499
    p001497  0.125974
    p001498  0.175474
    p001499  0.066923
    p001500  0.642705
    p001501  0.063491
    p001502  0.030361
    p001503  0.279939
    p001504  0.145353
    p001505  0.409299
    p001506  0.105173
    p001507  0.058911
    p001508  0.627859
    p001509  0.035288
    p001510  0.077355
    p001511  0.627264
    p001512  0.291864
    p001513  0.190386
    p001514  0.199610
    p001515  0.067401
    p001516  0.407052
    p001517  0.614449
    p001518  0.077374
    p001519  0.074591
    p001520  0.001675
    p001521  0.003942
    p001522  0.020329
    p001523  0.027369
    p001524  0.053629
    p001525  0.093872
    p001526  0.059807
    p001527  0.003892
    p001528  0.001557
    p001529  0.066905
    p001530  0.122174
    p001531  0.001557
    p001532  0.028090
    p001533  0.105157
    p001534  0.047458
    p001535  0.046596
    p001536  0.093947
    p001537  0.001450
    p001538  0.123487
    p001539  0.041691
    p001540  0.076119
    p001541  0.128220
    p001542  0.060497
    p001543  0.093922
    p001544  0.409365
    p001545  0.025942
    p001546  0.087266
    p001547  0.126124
    p001548  0.072939
    p001549  0.143099
    p001550  0.040411
    p001551  0.072863
    p001552  0.093511
    p001553  0.045512
    p001554  0.457772
    p001555  0.215682
    p001556  0.025624
    p001557  0.069644
    p001558  0.043808
    p001559  0.257965
    p001560  0.209297
    p001561  0.123399
    p001562  0.104449
    p001563  0.407398
    p001564  0.889282
    p001565  0.181115
    p001566  0.045452
    p001567  0.124780
    p001568  0.207239
    p001569  0.581787
    p001570  0.068340
    p001571  0.207259
    p001572  0.404084
    p001573  0.067100
    p001574  0.438925
    p001575  0.112196
    p001576  0.176827
    p001577  0.208207
    p001578  0.068285
    p001579  0.217549
    p001580  0.439976
    p001581  0.043881
    p001582  0.044483
    p001583  0.177148
    p001584  0.011503
    p001585  0.486801
    p001586  0.210471
    p001587  0.047371
    p001588  0.458507
    p001589  0.091330
    p001590  0.205255
    p001591  0.459467
    p001592  0.172681
    p001593  0.110607
    p001594  0.079236
    p001595  0.036719
    p001596  0.449311
    p001597  0.476003
    p001598  0.211053
    p001599  0.154595
    p001600  0.018523
    p001601  0.015335
    p001602  0.154508
    p001603  0.143479
    p001604  0.019860
    p001605  0.003487
    p001606  0.009860
    p001607  0.015557
    p001608  0.019075
    p001609  0.009487
    p001610  0.009655
    p001611  0.019085
    p001612  0.131827
    p001613  0.108790
    p001614  0.030940
    p001615  0.004043
    p001616  0.003310
    p001617  0.019589
    p001618  0.009926
    p001619  0.020220
    p001620  0.004087
    p001621  0.010072
    p001622  0.009808
    p001623  0.003316
    p001624  0.035096
    p001625  0.065411
    p001626  0.026574
    p001627  0.009988
    p001628  0.004073
    p001629  0.023810
    p001630  0.002478
    p001631  0.004073
    p001632  0.003191
    p001633  0.003925
    p001634  0.074433
    p001635  0.033420
    p001636  0.066708
    p001637  0.004077
    p001638  0.002549
    p001639  0.007326
    p001640  0.075185
    p001641  0.009924
    p001642  0.099416
    p001643  0.237034
    p001644  0.005499
    p001645  0.043478
    p001646  0.003918
    p001647  0.010177
    p001648  0.075834
    p001649  0.044764
    p001650  0.005324
    p001651  0.075877
    p001652  0.229615
    p001653  0.087878
    p001654  0.034140
    p001655  0.003298
    p001656  0.041344
    p001657  0.076549
    p001658  0.005495
    p001659  0.007914
    p001660  0.025471
    p001661  0.002552
    p001662  0.003857
    p001663  0.041405
    p001664  0.012733
    p001665  0.021988
    p001666  0.033795
    p001667  0.002678
    p001668  0.025292
    p001669  0.031876
    p001670  0.018309
    p001671  0.025300
    p001672  0.039378
    p001673  0.003406
    p001674  0.054220
    p001675  0.148911
    p001676  0.022722
    p001677  0.025134
    p001678  0.017248
    p001679  0.007712
    p001680  0.003081
    p001681  0.013407
    p001682  0.027738
    p001683  0.066639
    p001684  0.005085
    p001685  0.046009
    p001686  0.015193
    p001687  0.013403
    p001688  0.003186
    p001689  0.002939
    p001690  0.007624
    p001691  0.003187
    p001692  0.069861
    p001693  0.033791
    p001694  0.042645
    p001695  0.064967
    p001696  0.048922
    p001697  0.003296
    p001698  0.007614
    p001699  0.060590
    p001700  0.012007
    p001701  0.020526
    p001702  0.013576
    p001703  0.048713
    p001704  0.011591
    p001705  0.002400
    p001706  0.003119
    p001707  0.021359
    p001708  0.012895
    p001709  0.042312
    p001710  0.004920
    p001711  0.012924
    p001712  0.051385
    p001713  0.070145
    p001714  0.003219
    p001715  0.002715
    p001716  0.002006
    p001717  0.013808
    p001718  0.005141
    p001719  0.008774
    p001720  0.018489
    p001721  0.007616
    p001722  0.033994
    p001723  0.022639
    p001724  0.002363
    p001725  0.105134
    p001726  0.070391
    p001727  0.007601
    p001728  0.017318
    p001729  0.010382
    p001730  0.037018
    p001731  0.017285
    p001732  0.023424
    p001733  0.157532
    p001734  0.016550
    p001735  0.036300
    p001736  0.114195
    p001737  0.016106
    p001738  0.037634
    p001739  0.029375
    p001740  0.005757
    p001741  0.005153
    p001742  0.075466
    p001743  0.113648
    p001744  0.016918
    p001745  0.050194
    p001746  0.002642
    p001747  0.005366
    p001748  0.005632
    p001749  0.019177
    p001750  0.057752
    p001751  0.005632
    p001752  0.122856
    p001753  0.033631
    p001754  0.009747
    p001755  0.004651
    p001756  0.048727
    p001757  0.005519
    p001758  0.062592
    p001759  0.030342
    p001760  0.003119
    p001761  0.005498
    p001762  0.082802
    p001763  0.025653
    p001764  0.032009
    p001765  0.006058
    p001766  0.003413
    p001767  0.005677
    p001768  0.003127
    p001769  0.003704
    p001770  0.089726
    p001771  0.003135
    p001772  0.025132
    p001773  0.212651
    p001774  0.130071
    p001775  0.052564
    p001776  0.006630
    p001777  0.003198
    p001778  0.091276
    p001779  0.030827
    p001780  0.023606
    p001781  0.017223
    p001782  0.003582
    p001783  0.006607
    p001784  0.055157
    p001785  0.062029
    p001786  0.158602
    p001787  0.016179
    p001788  0.022378
    p001789  0.014365
    p001790  0.041918
    p001791  0.022299
    p001792  0.007267
    p001793  0.051936
    p001794  0.154911
    p001795  0.023571
    p001796  0.066422
    p001797  0.021072
    p001798  0.043282
    p001799  0.021192
    p001800  0.143045
    p001801  0.091181
    p001802  0.206177
    p001803  0.455280
    p001804  0.195592
    p001805  0.097074
    p001806  0.051820
    p001807  0.092635
    p001808  0.142704
    p001809  0.375612
    p001810  0.047930
    p001811  0.142707
    p001812  0.416399
    p001813  0.035779
    p001814  0.053784
    p001815  0.034787
    p001816  0.096491
    p001817  0.142010
    p001818  0.047854
    p001819  0.091918
    p001820  0.104819
    p001821  0.043251
    p001822  0.051157
    p001823  0.096502
    p001824  0.081165
    p001825  0.040705
    p001826  0.023078
    p001827  0.044643
    p001828  0.103895
    p001829  0.158571
    p001830  0.060686
    p001831  0.103919
    p001832  0.095670
    p001833  0.034564
    p001834  0.030943
    p001835  0.088936
    p001836  0.041399
    p001837  0.102944
    p001838  0.059192
    p001839  0.041644
    p001840  0.037550
    p001841  0.037602
    p001842  0.167163
    p001843  0.065772
    p001844  0.024683
    p001845  0.046672
    p001846  0.033493
    p001847  0.038235
    p001848  0.037175
    p001849  0.037787
    p001850  0.020477
    p001851  0.037177
    p001852  0.070227
    p001853  0.023104
    p001854  0.096437
    p001855  0.157760
    p001856  0.042392
    p001857  0.036707
    p001858  0.020334
    p001859  0.124409
    p001860  0.049593
    p001861  0.062731
    p001862  0.031482
    p001863  0.042689
    p001864  0.018411
    p001865  0.000481
    p001866  0.004654
    p001867  0.067746
    p001868  0.052767
    p001869  0.013543
    p001870  0.044304
    p001871  0.052900
    p001872  0.038676
    p001873  0.167411
    p001874  0.033934
    p001875  0.032581
    p001876  0.000528
    p001877  0.056127
    p001878  0.045143
    p001879  0.023826
    p001880  0.122086
    p001881  0.020331
    p001882  0.022599
    p001883  0.041323
    p001884  0.023015
    p001885  0.322449
    p001886  0.167727
    p001887  0.020212
    p001888  0.117702
    p001889  0.010221
    p001890  0.102484
    p001891  0.117668
    p001892  0.041871
    p001893  0.091807
    p001894  0.035188
    p001895  0.132009
    p001896  0.328774
    p001897  0.113027
    p001898  0.102936
    p001899  0.038243
    p001900  0.081471
    p001901  0.045104
    p001902  0.176798
    p001903  0.328452
    p001904  0.061313
    p001905  0.124147
    p001906  0.036731
    p001907  0.045936
    p001908  0.080333
    p001909  0.018306
    p001910  0.168420
    p001911  0.080321
    p001912  0.334403
    p001913  0.123924
    p001914  0.037694
    p001915  0.024799
    p001916  0.135749
    p001917  0.079056
    p001918  0.178155
    p001919  0.032168
    p001920  0.189626
    p001921  0.175442
    p001922  0.061878
    p001923  0.237048
    p001924  0.063375
    p001925  0.411838
    p001926  0.190862
    p001927  0.176795
    p001928  0.192886
    p001929  0.142449
    p001930  0.021844
    p001931  0.193068
    p001932  0.238750
    p001933  0.114885
    p001934  0.009733
    p001935  0.010479
    p001936  0.409590
    p001937  0.196196
    p001938  0.021611
    p001939  0.131387
    p001940  0.149289
    p001941  0.077056
    p001942  0.188758
    p001943  0.410143
    p001944  0.070569
    p001945  0.127156
    p001946  0.067148
    p001947  0.077059
    p001948  0.149819
    p001949  0.262777
    p001950  0.063041
    p001951  0.150042
    p001952  0.407384
    p001953  0.010464
    p001954  0.034884
    p001955  0.077201
    p001956  0.135828
    p001957  0.150531
    p001958  0.064489
    p001959  0.165676
    p001960  0.075856
    p001961  0.021527
    p001962  0.115589
    p001963  0.059443
    p001964  0.023552
    p001965  0.087170
    p001966  0.010453
    p001967  0.021237
    p001968  0.076213
    p001969  0.021634
    p001970  0.015320
    p001971  0.076257
    p001972  0.060657
    p001973  0.090739
    p001974  0.075289
    p001975  0.012912
    p001976  0.082691
    p001977  0.076592
    p001978  0.015087
    p001979  0.140576
    p001980  0.008960
    p001981  0.064252
    p001982  0.010487
    p001983  0.082773
    p001984  0.021339
    p001985  0.018857
    p001986  0.076771
    p001987  0.065638
    p001988  0.008937
    p001989  0.019202
    p001990  0.042513
    p001991  0.008954
    p001992  0.078439
    p001993  0.012412
    p001994  0.031339
    p001995  0.085014
    p001996  0.018821
    p001997  0.008932
    p001998  0.039714
    p001999  0.186344
    p002000  0.049439
    p002001  0.068554
    p002002  0.067034
    p002003  0.134533
    p002004  0.079073
    p002005  0.139996
    p002006  0.109898
    p002007  0.068482
    p002008  0.048147
    p002009  0.028086
    p002010  0.090982
    p002011  0.048075
    p002012  0.143256
    p002013  0.077235
    p002014  0.084886
    p002015  0.052511
    p002016  0.136140
    p002017  0.046831
    p002018  0.094832
    p002019  0.018648
    p002020  0.411763
    p002021  0.210268
    p002022  0.108661
    p002023  0.136248
    p002024  0.281096
    p002025  0.041730
    p002026  0.035833
    p002027  0.215656
    p002028  0.414960
    p002029  0.098977
    p002030  0.020609
    p002031  0.414918
    p002032  0.134455
    p002033  0.052580
    p002034  0.363831
    p002035  0.031672
    p002036  0.041746
    p002037  0.415908
    p002038  0.022792
    p002039  0.017179
    p002040  0.048497
    p002041  0.094558
    p002042  0.076842
    p002043  0.018874
    p002044  0.322553
    p002045  0.021751
    p002046  0.052481
    p002047  0.098487
    p002048  0.047750
    p002049  0.379979
    p002050  0.086737
    p002051  0.047820
    p002052  0.018824
    p002053  0.082278
    p002054  0.046231
    p002055  0.023731
    p002056  0.021589
    p002057  0.047758
    p002058  0.088388
    p002059  0.039258
    p002060  0.020017
    p002061  0.022946
    p002062  0.052584
    p002063  0.021639
    p002064  0.078450
    p002065  0.070623
    p002066  0.032779
    p002067  0.025132
    p002068  0.018261
    p002069  0.003529
    p002070  0.028608
    p002071  0.018251
    p002072  0.021370
    p002073  0.022452
    p002074  0.342405
    p002075  0.147678
    p002076  0.068417
    p002077  0.016575
    p002078  0.028940
    p002079  0.080326
    p002080  0.026630
    p002081  0.015094
    p002082  0.089014
    p002083  0.063549
    p002084  0.035900
    p002085  0.023086
    p002086  0.012307
    p002087  0.014949
    p002088  0.027028
    p002089  0.060715
    p002090  0.018441
    p002091  0.027026
    p002092  0.064435
    p002093  0.060872
    p002094  0.147810
