# KAPPA — courbure signée (κ)
# Mellado et al. (2012) Eq. 4 : κ = 2·ûq
# κ > 0 : convexe   κ = 0 : plan local   κ < 0 : concave
#
n_scales  = 15
n_points  = 40062

[ECHELLE 01]
  t           = 0.880130
  n_valid     = 39314/40062
  mean(kappa) = +0.429595
  std(kappa)  = 0.788772
  convexe     : 27638  (70.3%)
  concave     : 11676  (29.7%)
  plan (~0)   : 8  (0.0%)
  valeurs :
    p028037  -0.463797
    p028038  -0.462360
    p028039  -0.462247
    p028040  -0.461474
    p028041  -0.462702
    p028042  -0.461461
    p028043  -0.461318
    p028044  -0.460679
    p028045  -0.459127
    p028046  -0.459402
    p028047  -0.459934
    p028048  -0.308737
    p028049  -0.308591
    p028050  -0.279363
    p028051  -0.279374
    p028052  -0.278668
    p028053  -0.307263
    p028054  -0.248027
    p028055  -0.248294
    p028056  -0.215065
    p028057  -0.215633
    p028058  -0.216564
    p028059  -0.248351
    p028060  -0.246984
    p028061  -0.275957
    p028062  -0.216595
    p028063  -0.303408
    p028064  -0.180729
    p028065  -0.181664
    p028066  -0.145033
    p028067  -0.146398
    p028068  -0.149124
    p028069  -0.183426
    p028070  -0.108291
    p028071  -0.110209
    p028072  -0.078130
    p028073  -0.080193
    p028074  -0.084910
    p028075  -0.114400
    p028076  -0.119580
    p028077  -0.152028
    p028078  -0.091604
    p028079  -0.184772
    p028080  -0.062249
    p028081  -0.063294
    p028082  -0.065118
    p028083  -0.063592
    p028084  -0.062173
    p028085  -0.066406
    p028086  -0.090599
    p028087  -0.084833
    p028088  -0.075255
    p028089  -0.070843
    p028090  -0.064676
    p028091  -0.072441
    p028092  +0.106993
    p028093  +0.104767
    p028094  +0.114216
    p028095  +0.108605
    p028096  +0.103474
    p028097  +0.102698
    p028098  +0.117116
    p028099  +0.109898
    p028100  +0.098845
    p028101  +0.109269
    p028102  +0.114402
    p028103  +0.107382
    p028104  +0.112618
    p028105  +0.133151
    p028106  +0.125044
    p028107  +0.111317
    p028108  +0.097754
    p028109  +0.096370
    p028110  +0.096015
    p028111  +0.088014
    p028112  +0.086619
    p028113  +0.087188
    p028114  +0.118082
    p028115  +0.122218
    p028116  +0.084951
    p028117  +0.109374
    p028118  +0.135964
    p028119  +0.149974
    p028120  +0.159065
    p028121  +0.083959
    p028122  +0.100483
    p028123  +0.121518
    p028124  +0.140775
    p028125  +0.159991
    p028126  +0.156109
    p028127  +0.180053
    p028128  +0.178323
    p028129  +0.191275
    p028130  +0.201784
    p028131  +0.217447
    p028132  +0.218237
    p028133  +0.184573
    p028134  +0.192383
    p028135  +0.223804
    p028136  +0.140403
    p028137  +0.150611
    p028138  +0.158860
    p028139  +0.197494
    p028140  +0.227179
    p028141  +0.096821
    p028142  +0.103203
    p028143  +0.082835
    p028144  +0.076362
    p028145  +0.077769
    p028146  +0.113583
    p028147  +0.120714
    p028148  +0.162027
    p028149  +0.082884
    p028150  +0.197516
    p028151  +0.225604
    p028152  +0.198057
    p028153  +0.203069
    p028154  +0.236497
    p028155  +0.234809
    p028156  +0.207461
    p028157  +0.236942
    p028158  +0.254044
    p028159  +0.258297
    p028160  +0.260972
    p028161  +0.212642
    p028162  +0.237871
    p028163  +0.240923
    p028164  +0.254144
    p028165  +0.252125
    p028166  +0.258908
    p028167  +0.261870
    p028168  +0.260910
    p028169  +0.263927
    p028170  +0.261508
    p028171  +0.264403
    p028172  +0.269203
    p028173  +0.276514
    p028174  +0.273293
    p028175  +0.284345
    p028176  +0.100565
    p028177  +0.094093
    p028178  +0.132237
    p028179  +0.130699
    p028180  +0.104813
    p028181  +0.101246
    p028182  +0.175764
    p028183  +0.168451
    p028184  +0.164302
    p028185  +0.127075
    p028186  +0.156653
    p028187  +0.118053
    p028188  +0.102017
    p028189  +0.100096
    p028190  +0.093129
    p028191  +0.092242
    p028192  +0.137276
    p028193  +0.146314
    p028194  +0.139561
    p028195  +0.130369
    p028196  +0.147242
    p028197  +0.141130
    p028198  +0.130693
    p028199  +0.128853
    p028200  +0.119781
    p028201  +0.138671
    p028202  +0.133347
    p028203  +0.125631
    p028204  +0.120742
    p028205  +0.110951
    p028206  +0.123372
    p028207  +0.108577
    p028208  +0.115980
    p028209  +0.096159
    p028210  +0.114479
    p028211  +0.105975
    p028212  +0.116395
    p028213  +0.111285
    p028214  +0.112118
    p028215  +0.106741
    p028216  +0.096419
    p028217  +0.101273
    p028218  +0.108792
    p028219  +0.103364
    p028220  +0.105484
    p028221  +0.100118
    p028222  +0.089806
    p028223  +0.092939
    p028224  +0.078862
    p028225  +0.081491
    p028226  +0.077306
    p028227  +0.086433
    p028228  +0.102918
    p028229  +0.097949
    p028230  +0.102031
    p028231  +0.098109
    p028232  +0.089931
    p028233  +0.088241
    p028234  +0.102957
    p028235  +0.100651
    p028236  +0.104841
    p028237  +0.104317
    p028238  +0.100558
    p028239  +0.094659
    p028240  +0.085498
    p028241  +0.079252
    p028242  +0.094322
    p028243  +0.077019
    p028244  +0.106651
    p028245  +0.107623
    p028246  +0.107956
    p028247  +0.110007
    p028248  +0.109310
    p028249  +0.105652
    p028250  +0.108716
    p028251  +0.111397
    p028252  +0.111479
    p028253  +0.108594
    p028254  +0.105836
    p028255  +0.101099
    p028256  +0.095474
    p028257  +0.090991
    p028258  +0.100083
    p028259  +0.100130
    p028260  +0.095778
    p028261  +0.091518
    p028262  +0.104639
    p028263  +0.104349
    p028264  +0.103817
    p028265  +0.100175
    p028266  +0.103113
    p028267  +0.100284
    p028268  +0.096288
    p028269  +0.092392
    p028270  +0.097041
    p028271  +0.093660
    p028272  +0.104379
    p028273  +0.100881
    p028274  +0.102662
    p028275  +0.105980
    p028276  +0.097838
    p028277  +0.100002
    p028278  +0.101796
    p028279  +0.103995
    p028280  +0.107088
    p028281  +0.095458
    p028282  +0.098199
    p028283  +0.100693
    p028284  +0.102547
    p028285  +0.102795
    p028286  +0.104425
    p028287  +0.107262
    p028288  +0.122992
    p028289  +0.115488
    p028290  +0.117054
    p028291  +0.125267
    p028292  +0.111592
    p028293  +0.113043
    p028294  +0.113980
    p028295  +0.118080
    p028296  +0.126791
    p028297  +0.108004
    p028298  +0.109506
    p028299  +0.110526
    p028300  +0.110611
    p028301  +0.113972
    p028302  +0.118119
    p028303  +0.127123
    p028304  +0.141371
    p028305  +0.148651
    p028306  +0.150733
    p028307  +0.142895
    p028308  +0.146871
    p028309  +0.149489
    p028310  +0.150634
    p028311  +0.151179
    p028312  +0.142825
    p028313  +0.135989
    p028314  +0.138804
    p028315  +0.140460
    p028316  +0.140584
    p028317  +0.150047
    p028318  +0.149821
    p028319  +0.141140
    p028320  +0.276022
    p028321  +0.290298
    p028322  +0.295885
    p028323  +0.281709
    p028324  +0.299193
    p028325  +0.304368
    p028326  +0.305637
    p028327  +0.298507
    p028328  +0.285451
    p028329  +0.299872
    p028330  +0.304868
    p028331  +0.293188
    p028332  +0.298536
    p028333  +0.299056
    p028334  +0.305353
    p028335  +0.300661
    p028336  +0.302303
    p028337  +0.294174
    p028338  +0.283370
    p028339  +0.290131
    p028340  +0.293579
    p028341  +0.297507
    p028342  +0.286700
    p028343  +0.291829
    p028344  +0.264566
    p028345  +0.261743
    p028346  +0.263553
    p028347  +0.260456
    p028348  +0.262103
    p028349  +0.264064
    p028350  +0.261075
    p028351  +0.257876
    p028352  +0.257064
    p028353  +0.253923
    p028354  +0.254558
    p028355  +0.258923
    p028356  +0.267276
    p028357  +0.271089
    p028358  +0.262130
    p028359  +0.273338
    p028360  +0.214434
    p028361  +0.164685
    p028362  +0.153938
    p028363  +0.203607
    p028364  +0.120499
    p028365  +0.110062
    p028366  +0.096122
    p028367  +0.138590
    p028368  +0.186664
    p028369  +0.085431
    p028370  +0.075146
    p028371  +0.061651
    p028372  +0.051666
    p028373  +0.039152
    p028374  +0.062015
    p028375  +0.046771
    p028376  +0.079992
    p028377  +0.024468
    p028378  +0.008387
    p028379  +0.030437
    p028380  +0.063153
    p028381  +0.120741
    p028382  +0.166417
    p028383  +0.102396
    p028384  +0.145643
    p028385  +0.052438
    p028386  +0.043284
    p028387  +0.058529
    p028388  +0.050789
    p028389  +0.040414
    p028390  +0.031590
    p028391  +0.077429
    p028392  +0.071314
    p028393  +0.105165
    p028394  +0.100811
    p028395  +0.093652
    p028396  +0.062552
    p028397  +0.051672
    p028398  +0.027704
    p028399  +0.084289
    p028400  +0.073699
    p028401  +0.039504
    p028402  +0.013422
    p028403  +0.017589
    p028404  +0.002022
    p028405  +0.227445
    p028406  +0.248854
    p028407  +0.253294
    p028408  +0.231624
    p028409  +0.263747
    p028410  +0.270754
    p028411  +0.272957
    p028412  +0.253721
    p028413  +0.229793
    p028414  +0.274864
    p028415  +0.284201
    p028416  +0.288069
    p028417  +0.286656
    p028418  +0.270117
    p028419  +0.280515
    p028420  +0.263009
    p028421  +0.249271
    p028422  +0.223666
    p028423  +0.241175
    p028424  +0.214673
    p028425  +0.049305
    p028426  +0.059570
    p028427  +0.058978
    p028428  +0.048934
    p028429  +0.070402
    p028430  +0.069983
    p028431  +0.094146
    p028432  +0.082671
    p028433  +0.071798
    p028434  +0.081565
    p028435  +0.081688
    p028436  +0.106358
    p028437  +0.145777
    p028438  +0.134227
    p028439  +0.189252
    p028440  +0.179130
    p028441  +0.123661
    p028442  +0.112496
    p028443  +0.169913
    p028444  +0.164302
    p028445  +0.088072
    p028446  +0.100558
    p028447  +0.093654
    p028448  +0.081422
    p028449  +0.112826
    p028450  +0.105929
    p028451  +0.095687
    p028452  +0.083784
    p028453  +0.072073
    p028454  +0.125306
    p028455  +0.118331
    p028456  +0.107924
    p028457  +0.094719
    p028458  +0.083077
    p028459  +0.071707
    p028460  +0.060730
    p028461  +0.093242
    p028462  +0.105404
    p028463  +0.106341
    p028464  +0.094004
    p028465  +0.117667
    p028466  +0.118763
    p028467  +0.118585
    p028468  +0.106218
    p028469  +0.093751
    p028470  +0.130006
    p028471  +0.131217
    p028472  +0.131027
    p028473  +0.129180
    p028474  +0.116858
    p028475  +0.104493
    p028476  +0.092018
    p028477  +0.266103
    p028478  +0.272687
    p028479  +0.241761
    p028480  +0.247342
    p028481  +0.254456
    p028482  +0.278002
    p028483  +0.209797
    p028484  +0.212720
    p028485  +0.221171
    p028486  +0.229350
    p028487  +0.259748
    p028488  +0.279759
    p028489  +0.226267
    p028490  +0.240680
    p028491  +0.213409
    p028492  +0.228931
    p028493  +0.241383
    p028494  +0.252489
    p028495  +0.193514
    p028496  +0.216984
    p028497  +0.240492
    p028498  +0.260226
    p028499  +0.137324
    p028500  +0.135089
    p028501  +0.170521
    p028502  +0.170494
    p028503  +0.166079
    p028504  +0.129500
    p028505  +0.201391
    p028506  +0.203973
    p028507  +0.200265
    p028508  +0.192998
    p028509  +0.158276
    p028510  +0.183346
    p028511  +0.148234
    p028512  +0.121042
    p028513  +0.110803
    p028514  +0.077163
    p028515  +0.076957
    p028516  +0.098531
    p028517  +0.098187
    p028518  +0.074015
    p028519  +0.096723
    p028520  +0.128839
    p028521  +0.128116
    p028522  +0.126071
    p028523  +0.069038
    p028524  +0.092558
    p028525  +0.126625
    p028526  +0.169398
    p028527  +0.168686
    p028528  +0.217168
    p028529  +0.212535
    p028530  +0.164039
    p028531  +0.158964
    p028532  +0.202568
    p028533  +0.192917
    p028534  +0.097085
    p028535  +0.102069
    p028536  +0.080724
    p028537  +0.077374
    p028538  +0.105238
    p028539  +0.081663
    p028540  +0.066493
    p028541  +0.067630
    p028542  +0.066003
    p028543  +0.106449
    p028544  +0.080718
    p028545  +0.063614
    p028546  +0.059072
    p028547  +0.063504
    p028548  +0.066122
    p028549  +0.065819
    p028550  +0.169934
    p028551  +0.180365
    p028552  +0.169331
    p028553  +0.159093
    p028554  +0.193676
    p028555  +0.180836
    p028556  +0.159005
    p028557  +0.150487
    p028558  +0.141708
    p028559  +0.208919
    p028560  +0.192442
    p028561  +0.166125
    p028562  +0.136174
    p028563  +0.132451
    p028564  +0.126852
    p028565  +0.120159
    p028566  +0.107418
    p028567  +0.114326
    p028568  +0.147853
    p028569  +0.140311
    p028570  +0.124832
    p028571  +0.158901
    p028572  +0.183006
    p028573  +0.171508
    p028574  +0.163271
    p028575  +0.140241
    p028576  +0.174101
    p028577  +0.197563
    p028578  +0.210282
    p028579  +0.194694
    p028580  +0.181788
    p028581  +0.172275
    p028582  +0.012724
    p028583  +0.020899
    p028584  +0.024929
    p028585  +0.019799
    p028586  +0.029869
    p028587  +0.031651
    p028588  +0.052058
    p028589  +0.045215
    p028590  +0.040706
    p028591  +0.039409
    p028592  +0.039784
    p028593  +0.061274
    p028594  +0.098976
    p028595  +0.086375
    p028596  +0.077663
    p028597  +0.072075
    p028598  +0.033143
    p028599  +0.047328
    p028600  +0.042073
    p028601  +0.028356
    p028602  +0.061377
    p028603  +0.055535
    p028604  +0.047816
    p028605  +0.035346
    p028606  +0.022589
    p028607  +0.074967
    p028608  +0.068664
    p028609  +0.060068
    p028610  +0.049720
    p028611  +0.038645
    p028612  +0.027475
    p028613  +0.016159
    p028614  +0.046109
    p028615  +0.057563
    p028616  +0.055681
    p028617  +0.042930
    p028618  +0.069324
    p028619  +0.068552
    p028620  +0.067334
    p028621  +0.053734
    p028622  +0.040072
    p028623  +0.081214
    p028624  +0.081306
    p028625  +0.080781
    p028626  +0.078884
    p028627  +0.065166
    p028628  +0.051086
    p028629  +0.036971
    p028630  +0.248779
    p028631  +0.264407
    p028632  +0.263257
    p028633  +0.251601
    p028634  +0.269175
    p028635  +0.266814
    p028636  +0.260576
    p028637  +0.257930
    p028638  +0.247867
    p028639  +0.267844
    p028640  +0.264879
    p028641  +0.258200
    p028642  +0.245367
    p028643  +0.248086
    p028644  +0.245887
    p028645  +0.236714
    p028646  +0.251958
    p028647  +0.263793
    p028648  +0.250590
    p028649  +0.261922
    p028650  +0.267363
    p028651  +0.269087
    p028652  +0.246307
    p028653  +0.258007
    p028654  +0.239097
    p028655  +0.251811
    p028656  +0.258868
    p028657  +0.264032
    p028658  +0.264313
    p028659  +0.267105
    p028660  +0.259855
    p028661  +0.268351
    p028662  -0.012892
    p028663  -0.005733
    p028664  +0.018316
    p028665  +0.021048
    p028666  +0.019190
    p028667  +0.037423
    p028668  +0.058162
    p028669  +0.049046
    p028670  +0.065533
    p028671  +0.058104
    p028672  +0.073981
    p028673  +0.108312
    p028674  +0.119787
    p028675  +0.129028
    p028676  +0.088977
    p028677  +0.102969
    p028678  +0.080092
    p028679  +0.134218
    p028680  +0.084160
    p028681  +0.115913
    p028682  +0.158315
    p028683  +0.164022
    p028684  +0.195651
    p028685  +0.201600
    p028686  +0.202273
    p028687  +0.168143
    p028688  +0.225314
    p028689  +0.230942
    p028690  +0.229210
    p028691  +0.219394
    p028692  +0.194971
    p028693  +0.165819
    p028694  +0.231283
    p028695  +0.237086
    p028696  +0.216552
    p028697  +0.222032
    p028698  +0.221873
    p028699  +0.236397
    p028700  +0.204264
    p028701  +0.208838
    p028702  +0.194449
    p028703  +0.197871
    p028704  +0.197247
    p028705  +0.208628
    p028706  +0.204111
    p028707  +0.217457
    p028708  +0.192516
    p028709  +0.184449
    p028710  +0.196023
    p028711  +0.209365
    p028712  +0.231986
    p028713  +0.224186
    p028714  +0.125613
    p028715  +0.157546
    p028716  +0.135583
    p028717  +0.159843
    p028718  +0.183310
    p028719  +0.188922
    p028720  +0.142083
    p028721  +0.160918
    p028722  +0.146184
    p028723  +0.161172
    p028724  +0.175055
    p028725  +0.178743
    p028726  +0.193733
    p028727  +0.202973
    p028728  +0.186514
    p028729  +0.214612
    p028730  +0.149174
    p028731  +0.160976
    p028732  +0.152256
    p028733  +0.161933
    p028734  +0.169157
    p028735  +0.171654
    p028736  +0.156699
    p028737  +0.165715
    p028738  +0.160947
    p028739  +0.169919
    p028740  +0.178115
    p028741  +0.173628
    p028742  +0.180145
    p028743  +0.185972
    p028744  +0.188624
    p028745  +0.180462
    p028746  +0.181454
    p028747  +0.187826
    p028748  +0.172406
    p028749  +0.163656
    p028750  +0.167422
    p028751  +0.175887
    p028752  +0.182829
    p028753  +0.174634
    p028754  +0.328836
    p028755  +0.316854
    p028756  +0.322105
    p028757  +0.306464
    p028758  +0.285481
    p028759  +0.300637
    p028760  +0.309790
    p028761  +0.289305
    p028762  +0.292924
    p028763  +0.267094
    p028764  +0.234897
    p028765  +0.262729
    p028766  +0.228804
    p028767  +0.258329
    p028768  +0.194723
    p028769  +0.146306
    p028770  +0.186339
    p028771  +0.223546
    p028772  +0.279260
    p028773  +0.251473
    p028774  +0.337593
    p028775  +0.344050
    p028776  +0.341409
    p028777  +0.333443
    p028778  +0.348742
    p028779  +0.351791
    p028780  +0.350063
    p028781  +0.346829
    p028782  +0.343950
    p028783  +0.336653
    p028784  +0.347825
    p028785  +0.345376
    p028786  +0.340054
    p028787  +0.329667
    p028788  +0.325413
    p028789  +0.313917
    p028790  +0.326729
    p028791  +0.328677
    p028792  +0.332815
    p028793  +0.330542
    p028794  +0.329693
    p028795  +0.334204
    p028796  +0.334551
    p028797  +0.332552
    p028798  +0.329728
    p028799  +0.330786
    p028800  +0.335883
    p028801  +0.332339
    p028802  +0.337696
    p028803  +0.338232
    p028804  +0.336553
    p028805  +0.333495
    p028806  +0.331479
    p028807  +0.334892
    p028808  +0.328355
    p028809  +0.327456
    p028810  +0.325742
    p028811  +0.329092
    p028812  +0.326006
    p028813  +0.323291
    p028814  +0.320353
    p028815  +0.320339
    p028816  +0.320943
    p028817  +0.320015
    p028818  +0.309514
    p028819  +0.304510
    p028820  +0.301695
    p028821  +0.318164
    p028822  +0.315045
    p028823  +0.294136
    p028824  +0.302170
    p028825  +0.284261
    p028826  +0.272235
    p028827  +0.264608
    p028828  +0.226073
    p028829  +0.245430
    p028830  +0.278641
    p028831  +0.285508
    p028832  +0.258909
    p028833  +0.300397
    p028834  +0.307046
    p028835  +0.313899
    p028836  +0.292024
    p028837  +0.263541
    p028838  +0.315995
    p028839  +0.322659
    p028840  +0.326589
    p028841  +0.332984
    p028842  +0.339360
    p028843  +0.329569
    p028844  +0.335548
    p028845  +0.318930
    p028846  +0.344829
    p028847  +0.349051
    p028848  +0.338342
    p028849  +0.320139
    p028850  +0.294220
    p028851  +0.261677
    p028852  +0.292133
    p028853  +0.256154
    p028854  +0.333113
    p028855  +0.338912
    p028856  +0.336607
    p028857  +0.341735
    p028858  +0.346635
    p028859  +0.344445
    p028860  +0.337744
    p028861  +0.341947
    p028862  +0.337424
    p028863  +0.339585
    p028864  +0.341794
    p028865  +0.345909
    p028866  +0.349107
    p028867  +0.350980
    p028868  +0.342265
    p028869  +0.336887
    p028870  +0.350898
    p028871  +0.354207
    p028872  +0.349197
    p028873  +0.352705
    p028874  +0.231835
    p028875  +0.172194
    p028876  +0.179256
    p028877  +0.241904
    p028878  +0.130692
    p028879  +0.135023
    p028880  +0.137945
    p028881  +0.185173
    p028882  +0.251341
    p028883  +0.108981
    p028884  +0.111527
    p028885  +0.110809
    p028886  +0.109817
    p028887  +0.108739
    p028888  +0.113063
    p028889  +0.113153
    p028890  +0.139900
    p028891  +0.106419
    p028892  +0.103069
    p028893  +0.111938
    p028894  +0.141385
    p028895  +0.190125
    p028896  +0.259882
    p028897  +0.193847
    p028898  +0.266025
    p028899  +0.295011
    p028900  +0.283847
    p028901  +0.271672
    p028902  +0.277317
    p028903  +0.276065
    p028904  +0.266022
    p028905  +0.255557
    p028906  +0.253442
    p028907  +0.253108
    p028908  +0.268909
    p028909  +0.258878
    p028910  +0.262996
    p028911  +0.252190
    p028912  +0.236574
    p028913  +0.246118
    p028914  +0.233199
    p028915  +0.224712
    p028916  +0.216779
    p028917  +0.190677
    p028918  +0.323351
    p028919  +0.301894
    p028920  +0.309775
    p028921  +0.312223
    p028922  +0.291862
    p028923  +0.262888
    p028924  +0.270776
    p028925  +0.277395
    p028926  +0.302943
    p028927  +0.283935
    p028928  +0.256647
    p028929  +0.224354
    p028930  +0.229056
    p028931  +0.189691
    p028932  +0.193820
    p028933  +0.235802
    p028934  +0.241968
    p028935  +0.200131
    p028936  +0.206156
    p028937  +0.334210
    p028938  +0.335076
    p028939  +0.329481
    p028940  +0.329309
    p028941  +0.327634
    p028942  +0.335240
    p028943  +0.324017
    p028944  +0.322900
    p028945  +0.318993
    p028946  +0.317261
    p028947  +0.313644
    p028948  +0.319925
    p028949  +0.313903
    p028950  +0.322893
    p028951  +0.307317
    p028952  +0.332720
    p028953  +0.308851
    p028954  +0.314519
    p028955  +0.318370
    p028956  +0.312276
    p028957  +0.317908
    p028958  +0.322099
    p028959  +0.326759
    p028960  +0.322761
    p028961  +0.316247
    p028962  +0.319302
    p028963  +0.323861
    p028964  +0.328799
    p028965  +0.333389
    p028966  +0.331589
    p028967  +0.327674
    p028968  +0.320975
    p028969  +0.247966
    p028970  +0.275478
    p028971  +0.247070
    p028972  +0.273943
    p028973  +0.292663
    p028974  +0.295793
    p028975  +0.245725
    p028976  +0.272299
    p028977  +0.245245
    p028978  +0.271759
    p028979  +0.288526
    p028980  +0.290281
    p028981  +0.303119
    p028982  +0.306413
    p028983  +0.300399
    p028984  +0.310602
    p028985  +0.133002
    p028986  +0.128394
    p028987  +0.166697
    p028988  +0.164704
    p028989  +0.163530
    p028990  +0.126066
    p028991  +0.206068
    p028992  +0.207850
    p028993  +0.208325
    p028994  +0.208190
    p028995  +0.161295
    p028996  +0.200903
    p028997  +0.154739
    p028998  +0.123243
    p028999  +0.118831
    p029000  +0.195627
    p029001  +0.204944
    p029002  +0.184235
    p029003  +0.174909
    p029004  +0.216654
    p029005  +0.194854
    p029006  +0.176084
    p029007  +0.162917
    p029008  +0.151976
    p029009  +0.228559
    p029010  +0.201884
    p029011  +0.171166
    p029012  +0.144746
    p029013  +0.130511
    p029014  +0.192886
    p029015  +0.190092
    p029016  +0.173792
    p029017  +0.178037
    p029018  +0.189077
    p029019  +0.171020
    p029020  +0.152367
    p029021  +0.157252
    p029022  +0.162806
    p029023  +0.190644
    p029024  +0.170983
    p029025  +0.149684
    p029026  +0.130264
    p029027  +0.136173
    p029028  +0.116632
    p029029  +0.124184
    p029030  +0.143156
    p029031  +0.149492
    p029032  +0.132947
    p029033  +0.140331
    p029034  +0.269944
    p029035  +0.265908
    p029036  +0.258578
    p029037  +0.275444
    p029038  +0.271494
    p029039  +0.268548
    p029040  +0.263462
    p029041  +0.255520
    p029042  +0.280701
    p029043  +0.275839
    p029044  +0.285288
    p029045  +0.277212
    p029046  +0.270001
    p029047  +0.270120
    p029048  +0.262925
    p029049  +0.253757
    p029050  +0.261342
    p029051  +0.250780
    p029052  +0.297374
    p029053  +0.289291
    p029054  +0.299067
    p029055  +0.292280
    p029056  +0.285733
    p029057  +0.281706
    p029058  +0.301323
    p029059  +0.295682
    p029060  +0.304769
    p029061  +0.300211
    p029062  +0.295380
    p029063  +0.290093
    p029064  +0.285253
    p029065  +0.280134
    p029066  +0.290921
    p029067  +0.275178
    p029068  +0.316050
    p029069  +0.314341
    p029070  +0.314754
    p029071  +0.313336
    p029072  +0.310136
    p029073  +0.310759
    p029074  +0.314369
    p029075  +0.313108
    p029076  +0.314669
    p029077  +0.313713
    p029078  +0.311571
    p029079  +0.310327
    p029080  +0.306323
    p029081  +0.305271
    p029082  +0.308566
    p029083  +0.304985
    p029084  +0.305819
    p029085  +0.311200
    p029086  +0.303896
    p029087  +0.309075
    p029088  +0.312528
    p029089  +0.314565
    p029090  +0.303793
    p029091  +0.308795
    p029092  +0.304150
    p029093  +0.309153
    p029094  +0.312584
    p029095  +0.312168
    p029096  +0.314022
    p029097  +0.314444
    p029098  +0.314350
    p029099  +0.316157
    p029100  +0.257844
    p029101  +0.273445
    p029102  +0.264284
    p029103  +0.276338
    p029104  +0.287404
    p029105  +0.287457
    p029106  +0.269151
    p029107  +0.279099
    p029108  +0.273182
    p029109  +0.281655
    p029110  +0.289833
    p029111  +0.288454
    p029112  +0.296867
    p029113  +0.296617
    p029114  +0.297545
    p029115  +0.298006
    p029116  +0.211960
    p029117  +0.220694
    p029118  +0.224692
    p029119  +0.232551
    p029120  +0.242101
    p029121  +0.231729
    p029122  +0.235118
    p029123  +0.241921
    p029124  +0.244499
    p029125  +0.250105
    p029126  +0.256696
    p029127  +0.250037
    p029128  +0.259268
    p029129  +0.252725
    p029130  +0.264621
    p029131  +0.243934
    p029132  +0.205038
    p029133  +0.203450
    p029134  +0.215420
    p029135  +0.214655
    p029136  +0.215789
    p029137  +0.203749
    p029138  +0.225020
    p029139  +0.224749
    p029140  +0.234913
    p029141  +0.234667
    p029142  +0.235901
    p029143  +0.226178
    p029144  +0.229733
    p029145  +0.219099
    p029146  +0.239461
    p029147  +0.206440
    p029148  +0.215496
    p029149  +0.226857
    p029150  +0.218546
    p029151  +0.207517
    p029152  +0.236300
    p029153  +0.227706
    p029154  +0.221651
    p029155  +0.212461
    p029156  +0.201466
    p029157  +0.244634
    p029158  +0.235902
    p029159  +0.252617
    p029160  +0.244057
    p029161  +0.238332
    p029162  +0.229958
    p029163  +0.226561
    p029164  +0.217674
    p029165  +0.235698
    p029166  +0.208043
    p029167  +0.196674
    p029168  +0.280921
    p029169  +0.274122
    p029170  +0.273798
    p029171  +0.266974
    p029172  +0.258583
    p029173  +0.266083
    p029174  +0.263596
    p029175  +0.256200
    p029176  +0.247734
    p029177  +0.237725
    p029178  +0.248390
    p029179  +0.225709
    p029180  +0.236114
    p029181  +0.256360
    p029182  +0.244681
    p029183  +0.303438
    p029184  +0.308850
    p029185  +0.301351
    p029186  +0.307882
    p029187  +0.311728
    p029188  +0.312881
    p029189  +0.297507
    p029190  +0.306188
    p029191  +0.289577
    p029192  +0.306070
    p029193  +0.313632
    p029194  +0.313052
    p029195  +0.314869
    p029196  +0.315424
    p029197  +0.260872
    p029198  +0.252943
    p029199  +0.269467
    p029200  +0.261417
    p029201  +0.255229
    p029202  +0.247593
    p029203  +0.278437
    p029204  +0.268498
    p029205  +0.271403
    p029206  +0.258161
    p029207  +0.257021
    p029208  +0.245949
    p029209  +0.245924
    p029210  +0.309303
    p029211  +0.305784
    p029212  +0.310444
    p029213  +0.307795
    p029214  +0.304363
    p029215  +0.301587
    p029216  +0.304623
    p029217  +0.302921
    p029218  +0.294270
    p029219  +0.295508
    p029220  +0.301617
    p029221  +0.297196
    p029222  +0.292321
    p029223  +0.285445
    p029224  +0.277182
    p029225  +0.281952
    p029226  +0.288450
    p029227  +0.270226
    p029228  +0.279115
    p029229  +0.286389
    p029230  +0.315092
    p029231  +0.314641
    p029232  +0.314465
    p029233  +0.313858
    p029234  +0.309920
    p029235  +0.313222
    p029236  +0.311930
    p029237  +0.276980
    p029238  +0.283909
    p029239  +0.280783
    p029240  +0.286790
    p029241  +0.291054
    p029242  +0.290638
    p029243  +0.284707
    p029244  +0.291181
    p029245  +0.295406
    p029246  +0.297285
    p029247  +0.254059
    p029248  +0.258247
    p029249  +0.264125
    p029250  +0.266845
    p029251  +0.267937
    p029252  +0.263131
    p029253  +0.274772
    p029254  +0.276213
    p029255  +0.273834
    p029256  +0.269725
    p029257  +0.245359
    p029258  +0.256379
    p029259  +0.253668
    p029260  +0.245936
    p029261  +0.267276
    p029262  +0.258900
    p029263  +0.249404
    p029264  +0.369331
    p029265  +0.351167
    p029266  +0.333434
    p029267  +0.341810
    p029268  +0.323732
    p029269  +0.312209
    p029270  +0.288635
    p029271  +0.303519
    p029272  +0.307215
    p029273  +0.289759
    p029274  +0.283458
    p029275  +0.258051
    p029276  +0.255821
    p029277  +0.243518
    p029278  +0.265844
    p029279  +0.238238
    p029280  +0.254519
    p029281  +0.222347
    p029282  +0.263775
    p029283  +0.263683
    p029284  +0.302029
    p029285  +0.324980
    p029286  +0.293942
    p029287  +0.268274
    p029288  +0.343780
