# KAPPA — courbure signée (κ)
# Mellado et al. (2012) Eq. 4 : κ = 2·ûq
# κ > 0 : convexe   κ = 0 : plan local   κ < 0 : concave
#
n_scales  = 12
n_points  = 17378

[ECHELLE 01]
  t           = 0.251312
  n_valid     = 16890/17378
  mean(kappa) = +0.133472
  std(kappa)  = 0.207631
  convexe     : 14216  (84.2%)
  concave     : 2674  (15.8%)
  plan (~0)   : 7  (0.0%)
  valeurs :
    p004220  +0.257661
    p004221  +0.246473
    p004222  +0.243848
    p004223  +0.250089
    p004224  +0.192875
    p004225  +0.084962
    p004226  +0.097116
    p004227  +0.204675
    p004228  +0.030799
    p004229  -0.005240
    p004230  +0.004173
    p004231  +0.132680
    p004232  +0.214947
    p004233  -0.003917
    p004234  -0.078265
    p004235  -0.063980
    p004236  +0.027748
    p004237  -0.087576
    p004238  -0.090927
    p004239  +0.023624
    p004240  +0.058132
    p004241  +0.071012
    p004242  -0.011345
    p004243  +0.165765
    p004244  +0.176272
    p004245  +0.188062
    p004246  +0.111796
    p004247  -0.002468
    p004248  +0.232704
    p004249  +0.226970
    p004250  +0.234567
    p004251  +0.232461
    p004252  +0.219966
    p004253  +0.224829
    p004254  +0.176749
    p004255  +0.076078
    p004256  +0.088829
    p004257  +0.184994
    p004258  +0.036228
    p004259  +0.003778
    p004260  +0.013869
    p004261  +0.126212
    p004262  +0.195339
    p004263  +0.016210
    p004264  -0.053992
    p004265  -0.041105
    p004266  +0.044921
    p004267  -0.063664
    p004268  -0.067495
    p004269  +0.031211
    p004270  +0.053906
    p004271  +0.067276
    p004272  -0.000427
    p004273  +0.153207
    p004274  +0.160584
    p004275  +0.172424
    p004276  +0.108869
    p004277  +0.008917
    p004278  +0.218485
    p004279  +0.207221
    p004280  +0.214617
    p004281  +0.220153
    p004282  +0.199242
    p004283  +0.203156
    p004284  +0.163343
    p004285  +0.069580
    p004286  +0.082804
    p004287  +0.168530
    p004288  +0.041827
    p004289  +0.012452
    p004290  +0.022979
    p004291  +0.121432
    p004292  +0.178899
    p004293  +0.033424
    p004294  -0.033045
    p004295  -0.021247
    p004296  +0.059616
    p004297  -0.043004
    p004298  -0.047117
    p004299  +0.038228
    p004300  +0.050700
    p004301  +0.064454
    p004302  +0.009480
    p004303  +0.142424
    p004304  +0.147123
    p004305  +0.159051
    p004306  +0.106716
    p004307  +0.019240
    p004308  +0.205697
    p004309  +0.189665
    p004310  +0.197037
    p004311  +0.209186
    p004312  +0.180899
    p004313  +0.184139
    p004314  +0.151943
    p004315  +0.064684
    p004316  +0.078242
    p004317  +0.154467
    p004318  +0.047453
    p004319  +0.020730
    p004320  +0.031583
    p004321  +0.117851
    p004322  +0.164878
    p004323  +0.048466
    p004324  -0.014664
    p004325  -0.003738
    p004326  +0.072532
    p004327  -0.024743
    p004328  -0.029029
    p004329  +0.044727
    p004330  +0.048262
    p004331  +0.062344
    p004332  +0.018578
    p004333  +0.133086
    p004334  +0.135315
    p004335  +0.147286
    p004336  +0.105079
    p004337  +0.028629
    p004338  +0.194016
    p004339  +0.173794
    p004340  +0.181249
    p004341  +0.199220
    p004342  +0.164371
    p004343  +0.167125
    p004344  +0.142132
    p004345  +0.060954
    p004346  +0.074803
    p004347  +0.142205
    p004348  +0.052974
    p004349  +0.028645
    p004350  +0.039708
    p004351  +0.115114
    p004352  +0.152597
    p004353  +0.061868
    p004354  +0.001870
    p004355  +0.012042
    p004356  +0.083937
    p004357  -0.008340
    p004358  -0.012702
    p004359  +0.050799
    p004360  +0.046411
    p004361  +0.060675
    p004362  +0.026996
    p004363  +0.124752
    p004364  +0.124793
    p004365  +0.136805
    p004366  +0.103855
    p004367  +0.037351
    p004368  +0.183200
    p004369  +0.159200
    p004370  +0.166807
    p004371  +0.190026
    p004372  +0.149259
    p004373  +0.151660
    p004374  +0.133450
    p004375  +0.058144
    p004376  +0.072129
    p004377  +0.131355
    p004378  +0.058400
    p004379  +0.036213
    p004380  +0.047452
    p004381  +0.113063
    p004382  +0.141745
    p004383  +0.074088
    p004384  +0.017006
    p004385  +0.026545
    p004386  +0.094369
    p004387  +0.006676
    p004388  +0.002278
    p004389  +0.056627
    p004390  +0.044935
    p004391  +0.059482
    p004392  +0.034962
    p004393  +0.117225
    p004394  +0.115240
    p004395  +0.127300
    p004396  +0.102902
    p004397  +0.045497
    p004398  +0.173045
    p004399  +0.145609
    p004400  +0.153410
    p004401  +0.181421
    p004402  +0.135217
    p004403  +0.137344
    p004404  +0.125671
    p004405  +0.055949
    p004406  +0.070154
    p004407  +0.121550
    p004408  +0.063776
    p004409  +0.043556
    p004410  +0.054850
    p004411  +0.111441
    p004412  +0.131921
    p004413  +0.085320
    p004414  +0.031017
    p004415  +0.039980
    p004416  +0.103941
    p004417  +0.020659
    p004418  +0.016270
    p004419  +0.062216
    p004420  +0.043801
    p004421  +0.058536
    p004422  +0.042552
    p004423  +0.110289
    p004424  +0.106398
    p004425  +0.118493
    p004426  +0.102233
    p004427  +0.053293
    p004428  +0.163387
    p004429  +0.132805
    p004430  +0.140837
    p004431  +0.173252
    p004432  +0.122037
    p004433  +0.123939
    p004434  +0.118618
    p004435  +0.054304
    p004436  +0.068632
    p004437  +0.112584
    p004438  +0.069084
    p004439  +0.050694
    p004440  +0.062054
    p004441  +0.110278
    p004442  +0.122915
    p004443  +0.095749
    p004444  +0.044198
    p004445  +0.052634
    p004446  +0.112799
    p004447  +0.033811
    p004448  +0.029444
    p004449  +0.067621
    p004450  +0.042939
    p004451  +0.057870
    p004452  +0.049874
    p004453  +0.103792
    p004454  +0.098153
    p004455  +0.110270
    p004456  +0.101705
    p004457  +0.060778
    p004458  +0.154050
    p004459  +0.120488
    p004460  +0.128770
    p004461  +0.165366
    p004462  +0.109412
    p004463  +0.111158
    p004464  +0.112096
    p004465  +0.053093
    p004466  +0.067541
    p004467  +0.104278
    p004468  +0.074343
    p004469  +0.057713
    p004470  +0.069103
    p004471  +0.109369
    p004472  +0.114538
    p004473  +0.105694
    p004474  +0.056745
    p004475  +0.064658
    p004476  +0.121199
    p004477  +0.046401
    p004478  +0.042042
    p004479  +0.072962
    p004480  +0.042339
    p004481  +0.057415
    p004482  +0.057018
    p004483  +0.097690
    p004484  +0.090321
    p004485  +0.102470
    p004486  +0.101351
    p004487  +0.068069
    p004488  +0.144960
    p004489  +0.108616
    p004490  +0.117149
    p004491  +0.157685
    p004492  +0.097259
    p004493  +0.098863
    p004494  +0.106038
    p004495  +0.052276
    p004496  +0.066797
    p004497  +0.096478
    p004498  +0.079629
    p004499  +0.064651
    p004500  +0.076054
    p004501  +0.108751
    p004502  +0.106682
    p004503  +0.115289
    p004504  +0.068906
    p004505  +0.076317
    p004506  +0.129286
    p004507  +0.058593
    p004508  +0.054266
    p004509  +0.078232
    p004510  +0.041902
    p004511  +0.057120
    p004512  +0.064067
    p004513  +0.091793
    p004514  +0.082780
    p004515  +0.094971
    p004516  +0.101140
    p004517  +0.075285
    p004518  +0.135958
    p004519  +0.096950
    p004520  +0.105762
    p004521  +0.150088
    p004522  +0.085354
    p004523  +0.086854
    p004524  +0.100272
    p004525  +0.051763
    p004526  +0.066340
    p004527  +0.089035
    p004528  +0.084985
    p004529  +0.071619
    p004530  +0.083030
    p004531  +0.108372
    p004532  +0.099190
    p004533  +0.124542
    p004534  +0.080841
    p004535  +0.087764
    p004536  +0.137045
    p004537  +0.070567
    p004538  +0.066271
    p004539  +0.083537
    p004540  +0.041679
    p004541  +0.057007
    p004542  +0.071122
    p004543  +0.086073
    p004544  +0.075461
    p004545  +0.087670
    p004546  +0.101100
    p004547  +0.082454
    p004548  +0.126949
    p004549  +0.085348
    p004550  +0.094434
    p004551  +0.142461
    p004552  +0.073530
    p004553  +0.074939
    p004554  +0.094749
    p004555  +0.051578
    p004556  +0.066171
    p004557  +0.081890
    p004558  +0.090449
    p004559  +0.078666
    p004560  +0.090021
    p004561  +0.108233
    p004562  +0.091955
    p004563  +0.133668
    p004564  +0.092593
    p004565  +0.099007
    p004566  +0.144653
    p004567  +0.082430
    p004568  +0.078156
    p004569  +0.088877
    p004570  +0.041628
    p004571  +0.057053
    p004572  +0.078235
    p004573  +0.080499
    p004574  +0.068276
    p004575  +0.080486
    p004576  +0.101134
    p004577  +0.089703
    p004578  +0.117858
    p004579  +0.073726
    p004580  +0.083112
    p004581  +0.134778
    p004582  +0.061757
    p004583  +0.063080
    p004584  +0.089448
    p004585  +0.051682
    p004586  +0.066274
    p004587  +0.074957
    p004588  +0.096040
    p004589  +0.085862
    p004590  +0.097192
    p004591  +0.108278
    p004592  +0.084906
    p004593  +0.142752
    p004594  +0.104382
    p004595  +0.110266
    p004596  +0.152182
    p004597  +0.094344
    p004598  +0.090088
    p004599  +0.094413
    p004600  +0.041777
    p004601  +0.057282
    p004602  +0.085526
    p004603  +0.074925
    p004604  +0.061085
    p004605  +0.073308
    p004606  +0.101325
    p004607  +0.097122
    p004608  +0.108514
    p004609  +0.061863
    p004610  +0.071512
    p004611  +0.126836
    p004612  +0.049751
    p004613  +0.051003
    p004614  +0.084275
    p004615  +0.052103
    p004616  +0.066677
    p004617  +0.068146
    p004618  +0.101865
    p004619  +0.093292
    p004620  +0.104577
    p004621  +0.108565
    p004622  +0.077970
    p004623  +0.151889
    p004624  +0.116362
    p004625  +0.121674
    p004626  +0.159704
    p004627  +0.106484
    p004628  +0.102201
    p004629  +0.100110
    p004630  +0.045568
    p004631  +0.057313
    p004632  +0.092888
    p004633  +0.064657
    p004634  +0.050391
    p004635  +0.063240
    p004636  +0.100303
    p004637  +0.104552
    p004638  +0.086885
    p004639  +0.042362
    p004640  +0.052165
    p004641  +0.107946
    p004642  +0.032633
    p004643  +0.033372
    p004644  +0.074794
    p004645  +0.056359
    p004646  +0.067160
    p004647  +0.058110
    p004648  +0.107982
    p004649  +0.100891
    p004650  +0.112054
    p004651  +0.107819
    p004652  +0.068356
    p004653  +0.158285
    p004654  +0.127682
    p004655  +0.132275
    p004656  +0.165034
    p004657  +0.118971
    p004658  +0.114630
    p004659  +0.105419
    p004660  +0.042526
    p004661  +0.058243
    p004662  +0.100562
    p004663  +0.063577
    p004664  +0.046459
    p004665  +0.058711
    p004666  +0.102062
    p004667  +0.112760
    p004668  +0.088586
    p004669  +0.036966
    p004670  +0.047210
    p004671  +0.109852
    p004672  +0.024689
    p004673  +0.025763
    p004674  +0.074035
    p004675  +0.053726
    p004676  +0.068315
    p004677  +0.054527
    p004678  +0.113636
    p004679  +0.108771
    p004680  +0.120326
    p004681  +0.109749
    p004682  +0.064087
    p004683  +0.077793
    p004684  +0.023601
    p004685  +0.034161
    p004686  +0.100633
    p004687  +0.011255
    p004688  +0.012209
    p004689  +0.068925
    p004690  +0.055397
    p004691  +0.069649
    p004692  +0.047646
    p004693  +0.121515
    p004694  +0.117992
    p004695  +0.129029
    p004696  +0.110792
    p004697  +0.057018
    p004698  +0.170868
    p004699  +0.141444
    p004700  +0.145486
    p004701  +0.175174
    p004702  +0.132001
    p004703  +0.127635
    p004704  +0.112509
    p004705  +0.043433
    p004706  +0.058996
    p004707  +0.109307
    p004708  +0.057698
    p004709  +0.038849
    p004710  +0.051091
    p004711  +0.102714
    p004712  +0.121283
    p004713  +0.160262
    p004714  +0.173935
    p004715  +0.167694
    p004716  +0.153317
    p004717  +0.181463
    p004718  +0.177416
    p004719  +0.144977
    p004720  +0.123801
    p004721  +0.135095
    p004722  +0.153493
    p004723  +0.073182
    p004724  +0.098352
    p004725  +0.117995
    p004726  +0.143197
    p004727  +0.158456
    p004728  +0.022682
    p004729  +0.055593
    p004730  +0.059428
    p004731  +0.024262
    p004732  +0.089308
    p004733  +0.094008
    p004734  +0.078580
    p004735  +0.130491
    p004736  +0.140402
    p004737  +0.102864
    p004738  +0.151693
    p004739  +0.158998
    p004740  +0.162750
    p004741  +0.147263
    p004742  +0.121572
    p004743  +0.173629
    p004744  +0.185175
    p004745  +0.179419
    p004746  +0.166874
    p004747  +0.190034
    p004748  +0.186697
    p004749  +0.153339
    p004750  +0.124727
    p004751  +0.135920
    p004752  +0.160067
    p004753  +0.066344
    p004754  +0.093263
    p004755  +0.114389
    p004756  +0.143929
    p004757  +0.163421
    p004758  +0.008437
    p004759  +0.043447
    p004760  +0.047402
    p004761  +0.009920
    p004762  +0.079711
    p004763  +0.084704
    p004764  +0.072430
    p004765  +0.131911
    p004766  +0.141584
    p004767  +0.098291
    p004768  +0.160276
    p004769  +0.165740
    p004770  +0.167819
    p004771  +0.148227
    p004772  +0.118317
    p004773  +0.188201
    p004774  +0.197424
    p004775  +0.192109
    p004776  +0.181559
    p004777  +0.199381
    p004778  +0.196760
    p004779  +0.162625
    p004780  +0.125938
    p004781  +0.136974
    p004782  +0.167395
    p004783  +0.059058
    p004784  +0.087810
    p004785  +0.110589
    p004786  +0.144872
    p004787  +0.169005
    p004788  -0.007159
    p004789  +0.029985
    p004790  +0.034034
    p004791  -0.005833
    p004792  +0.069188
    p004793  +0.074489
    p004794  +0.066083
    p004795  +0.133825
    p004796  +0.143174
    p004797  +0.093567
    p004798  +0.169897
    p004799  +0.173349
    p004800  +0.173610
    p004801  +0.149550
    p004802  +0.115043
    p004803  +0.204363
    p004804  +0.211013
    p004805  +0.206116
    p004806  +0.197780
    p004807  +0.209746
    p004808  +0.207829
    p004809  +0.173156
    p004810  +0.127569
    p004811  +0.138410
    p004812  +0.175724
    p004813  +0.051125
    p004814  +0.082001
    p004815  +0.106588
    p004816  +0.146157
    p004817  +0.175368
    p004818  -0.024592
    p004819  +0.015074
    p004820  +0.019204
    p004821  -0.023495
    p004822  +0.057483
    p004823  +0.063129
    p004824  +0.059369
    p004825  +0.136340
    p004826  +0.145279
    p004827  +0.088699
    p004828  +0.180829
    p004829  +0.182009
    p004830  +0.180214
    p004831  +0.151305
    p004832  +0.111716
    p004833  +0.222597
    p004834  +0.226359
    p004835  +0.221789
    p004836  +0.215919
    p004837  +0.221470
    p004838  +0.220229
    p004839  +0.185301
    p004840  +0.129681
    p004841  +0.140262
    p004842  +0.185411
    p004843  +0.042425
    p004844  +0.075622
    p004845  +0.102259
    p004846  +0.147812
    p004847  +0.182795
    p004848  -0.044482
    p004849  -0.002046
    p004850  +0.002084
    p004851  -0.043761
    p004852  +0.044037
    p004853  +0.050015
    p004854  +0.052344
    p004855  +0.139651
    p004856  +0.148063
    p004857  +0.083632
    p004858  +0.193504
    p004859  +0.192159
    p004860  +0.188009
    p004861  +0.153644
    p004862  +0.108356
    p004863  +0.243614
    p004864  +0.244057
    p004865  +0.239670
    p004866  +0.236622
    p004867  +0.234967
    p004868  +0.234334
    p004869  +0.199723
    p004870  +0.132583
    p004871  +0.142845
    p004872  +0.196916
    p004873  +0.032690
    p004874  +0.068628
    p004875  +0.097572
    p004876  +0.150064
    p004877  +0.191717
    p004878  -0.067514
    p004879  -0.021791
    p004880  -0.017778
    p004881  -0.067397
    p004882  +0.028435
    p004883  +0.034739
    p004884  +0.044872
    p004885  +0.144130
    p004886  +0.151876
    p004887  +0.078425
    p004888  +0.208555
    p004889  +0.204224
    p004890  +0.197380
    p004891  +0.156816
    p004892  +0.105001
    p004893  +0.268423
    p004894  +0.264957
    p004895  +0.260478
    p004896  +0.260732
    p004897  +0.250945
    p004898  +0.250742
    p004899  +0.217183
    p004900  +0.136528
    p004901  +0.146308
    p004902  +0.210931
    p004903  +0.021665
    p004904  +0.060680
    p004905  +0.092309
    p004906  +0.153124
    p004907  +0.202572
    p004908  -0.094835
    p004909  -0.045311
    p004910  -0.041592
    p004911  -0.095680
    p004912  +0.009822
    p004913  +0.016443
    p004914  +0.037106
    p004915  +0.150291
    p004916  +0.157090
    p004917  +0.073051
    p004918  +0.226860
    p004919  +0.219021
    p004920  +0.208893
    p004921  +0.161199
    p004922  +0.101668
    p004923  +0.298532
    p004924  +0.290367
    p004925  +0.285269
    p004926  +0.289433
    p004927  +0.270339
    p004928  +0.270254
    p004929  +0.239118
    p004930  +0.142305
    p004931  +0.151318
    p004932  +0.228656
    p004933  +0.009060
    p004934  +0.051887
    p004935  +0.086678
    p004936  +0.157530
    p004937  +0.216491
    p004938  -0.128102
    p004939  -0.073936
    p004940  -0.071174
    p004941  -0.130805
    p004942  -0.012751
    p004943  -0.006216
    p004944  +0.029236
    p004945  +0.159071
    p004946  +0.164483
    p004947  +0.068005
    p004948  +0.249685
    p004949  +0.237604
    p004950  +0.223560
    p004951  +0.167424
    p004952  +0.098860
    p004953  +0.336319
    p004954  +0.322260
    p004955  +0.315482
    p004956  +0.324477
    p004957  +0.294764
    p004958  +0.294009
    p004959  +0.267701
    p004960  +0.150976
    p004961  +0.158829
    p004962  +0.251941
    p004963  -0.005471
    p004964  +0.041865
    p004965  +0.080545
    p004966  +0.164117
    p004967  +0.234844
    p004968  -0.170044
    p004969  -0.110142
    p004970  -0.109156
    p004971  -0.175967
    p004972  -0.041537
    p004973  -0.035371
    p004974  +0.021904
    p004975  +0.172042
    p004976  +0.175419
    p004977  +0.063662
    p004978  +0.279182
    p004979  +0.261870
    p004980  +0.242832
    p004981  +0.176653
    p004982  +0.097001
    p004983  +0.385774
    p004984  +0.364112
    p004985  +0.353374
    p004986  +0.368424
    p004987  +0.326748
    p004988  +0.323637
    p004989  +0.306897
    p004990  +0.164783
    p004991  +0.170935
    p004992  +0.284218
    p004993  -0.022102
    p004994  +0.030919
    p004995  +0.074419
    p004996  +0.174641
    p004997  +0.260544
    p004998  -0.224597
    p004999  -0.157304
    p005000  -0.160590
    p005001  -0.237150
    p005002  -0.079216
    p005003  -0.074935
    p005004  +0.016845
    p005005  +0.192049
    p005006  +0.192485
    p005007  +0.061837
    p005008  +0.318776
    p005009  +0.294834
    p005010  +0.269332
    p005011  +0.191024
    p005012  +0.097735
    p005013  +0.453972
    p005014  +0.421833
    p005015  +0.401834
    p005016  +0.424868
    p005017  +0.370947
    p005018  +0.361310
    p005019  +0.364190
    p005020  +0.188558
    p005021  +0.191582
    p005022  +0.331829
    p005023  -0.040137
    p005024  +0.020059
    p005025  +0.069676
    p005026  +0.192719
    p005027  +0.299022
    p005028  -0.298118
    p005029  -0.221344
    p005030  -0.234821
    p005031  -0.325302
    p005032  -0.130477
    p005033  -0.131751
    p005034  +0.018258
    p005035  +0.224697
    p005036  +0.220235
    p005037  +0.066152
    p005038  +0.374310
    p005039  +0.341615
    p005040  +0.307567
    p005041  +0.214575
    p005042  +0.104290
    p005043  +0.554852
    p005044  +0.507544
    p005045  +0.464139
    p005046  +0.497866
    p005047  +0.436768
    p005048  +0.409146
    p005049  +0.455034
    p005050  +0.234525
    p005051  +0.231520
    p005052  +0.408754
    p005053  -0.054415
    p005054  +0.014810
    p005055  +0.071716
    p005056  +0.227519
    p005057  +0.362252
    p005058  -0.399790
    p005059  -0.310882
    p005060  -0.351823
    p005061  -0.464353
    p005062  -0.203512
    p005063  -0.221745
    p005064  +0.038150
    p005065  +0.281684
    p005066  +0.268841
    p005067  +0.087128
    p005068  +0.455164
    p005069  +0.411117
    p005070  +0.365471
    p005071  +0.255858
    p005072  +0.125457
    p005073  +0.717831
    p005074  +0.646641
    p005075  +0.536439
    p005076  +0.584467
    p005077  +0.543245
    p005078  +0.461997
    p005079  +0.615405
    p005080  +0.337715
    p005081  +0.321446
    p005082  +0.548339
    p005083  -0.038408
    p005084  +0.038932
    p005085  +0.102468
    p005086  +0.306087
    p005087  +0.480484
    p005088  -0.531988
    p005089  -0.431473
    p005090  -0.562709
    p005091  -0.713380
    p005092  -0.305519
    p005093  -0.384866
    p005094  +0.109824
    p005095  +0.386648
    p005096  +0.359133
    p005097  +0.152421
    p005098  +0.574070
    p005099  +0.516330
    p005100  +0.455979
    p005101  +0.333091
    p005102  +0.184344
    p005103  +0.998538
    p005104  +0.886476
    p005105  +0.557702
    p005106  +0.622493
    p005107  +0.725317
    p005108  +0.464012
    p005109  +0.924381
    p005110  +0.614854
    p005111  +0.565901
    p005112  +0.829678
    p005113  +0.156798
    p005114  +0.219025
    p005115  +0.268933
    p005116  +0.521605
    p005117  +0.730116
    p005118  -0.604103
    p005119  -0.517348
    p005120  -1.001423
    p005121  -1.214926
    p005122  -0.395927
    p005123  -0.734747
    p005124  +0.310689
    p005125  +0.570908
    p005126  +0.519227
    p005127  +0.326113
    p005128  +0.722707
    p005129  +0.654124
    p005130  +0.580506
    p005131  +0.471565
    p005132  +0.332217
    p005133  +0.929779
    p005134  +0.742008
    p005135  +0.212400
    p005136  +0.271725
    p005137  +0.516382
    p005138  +0.148019
    p005139  +1.260397
    p005140  +1.183703
    p005141  +1.083675
    p005142  +1.168278
    p005143  +0.980424
    p005144  +0.932913
    p005145  +0.879368
    p005146  +0.988712
    p005147  +1.064940
    p005148  -0.145662
    p005149  -0.161379
    p005150  -0.775788
    p005151  -0.694786
    p005152  -0.155894
    p005153  -0.740856
    p005154  +0.651779
    p005155  +0.758655
    p005156  +0.685458
    p005157  +0.614779
    p005158  +0.755572
    p005159  +0.699171
    p005160  +0.635598
    p005161  +0.617600
    p005162  +0.570388
    p005163  -1.465899
    p005164  -1.262384
    p005165  -0.441549
    p005166  -0.483547
    p005167  -0.970942
    p005168  -0.364907
    p005169  +0.488906
    p005170  +0.888132
    p005171  +0.808808
    p005172  +0.503080
    p005173  +1.133452
    p005174  +1.030091
    p005175  +0.917171
    p005176  +0.735660
    p005177  +0.509518
    p005178  +0.524947
    p005179  +0.452258
    p005180  +1.039260
    p005181  +1.179028
    p005182  +0.356316
    p005183  +0.837050
    p005184  +0.780421
    p005185  +0.682867
    p005186  +0.618794
    p005187  +0.712731
    p005188  +0.472888
    p005189  +0.465845
    p005190  +0.450663
    p005191  +0.560043
    p005192  +0.638449
    p005193  -0.903161
    p005194  -0.719528
    p005195  -0.505963
    p005196  -0.601844
    p005197  -0.503147
    p005198  -0.380179
    p005199  +0.015504
    p005200  +0.438380
    p005201  +0.407125
    p005202  +0.088598
    p005203  +0.740805
    p005204  +0.658325
    p005205  +0.573559
    p005206  +0.378186
    p005207  +0.147582
    p005208  +0.612824
    p005209  +0.552413
    p005210  +0.766700
    p005211  +0.852636
    p005212  +0.462890
    p005213  +0.640087
    p005214  +0.654077
    p005215  +0.470958
    p005216  +0.433480
    p005217  +0.590196
    p005218  +0.186648
    p005219  +0.221734
    p005220  +0.246498
    p005221  +0.399017
    p005222  +0.522596
    p005223  -0.555125
    p005224  -0.424788
    p005225  -0.381006
    p005226  -0.472544
    p005227  -0.274813
    p005228  -0.267593
    p005229  -0.055139
    p005230  +0.272789
    p005231  +0.262793
    p005232  +0.016791
    p005233  +0.520821
    p005234  +0.463519
    p005235  +0.405944
    p005236  +0.252576
    p005237  +0.075215
    p005238  +0.535658
    p005239  +0.492032
    p005240  +0.577615
    p005241  +0.633072
    p005242  +0.424030
    p005243  +0.493751
    p005244  +0.512739
    p005245  +0.328665
    p005246  +0.310457
    p005247  +0.462823
    p005248  +0.064826
    p005249  +0.113845
    p005250  +0.151816
    p005251  +0.293211
    p005252  +0.411009
    p005253  -0.374994
    p005254  -0.273849
    p005255  -0.273699
    p005256  -0.353340
    p005257  -0.159662
    p005258  -0.177918
    p005259  -0.050072
    p005260  +0.205980
    p005261  +0.205133
    p005262  +0.013141
    p005263  +0.402987
    p005264  +0.362955
    p005265  +0.322624
    p005266  +0.202687
    p005267  +0.064749
    p005268  +0.455968
    p005269  +0.425420
    p005270  +0.466537
    p005271  +0.503540
    p005272  +0.375037
    p005273  +0.407778
    p005274  +0.412959
    p005275  +0.251286
    p005276  +0.244007
    p005277  +0.375849
    p005278  +0.026268
    p005279  +0.076266
    p005280  +0.115950
    p005281  +0.236175
    p005282  +0.337339
    p005283  -0.267510
    p005284  -0.184143
    p005285  -0.196947
    p005286  -0.266265
    p005287  -0.091158
    p005288  -0.114886
    p005289  -0.032831
    p005290  +0.173703
    p005291  +0.177297
    p005292  +0.022554
    p005293  +0.332322
    p005294  +0.303978
    p005295  +0.274926
    p005296  +0.178852
    p005297  +0.067913
    p005298  +0.392909
    p005299  +0.372026
    p005300  +0.394893
    p005301  +0.419670
    p005302  +0.334704
    p005303  +0.352450
    p005304  +0.345351
    p005305  +0.208125
    p005306  +0.206969
    p005307  +0.318214
    p005308  +0.018268
    p005309  +0.065497
    p005310  +0.103410
    p005311  +0.204579
    p005312  +0.289633
    p005313  -0.195989
    p005314  -0.124336
    p005315  -0.141079
    p005316  -0.202559
    p005317  -0.045722
    p005318  -0.069605
    p005319  -0.015395
    p005320  +0.156001
    p005321  +0.162170
    p005322  +0.033950
    p005323  +0.285685
    p005324  +0.265670
    p005325  +0.244427
    p005326  +0.165838
    p005327  +0.074146
    p005328  +0.344095
    p005329  +0.330486
    p005330  +0.344751
    p005331  +0.360823
    p005332  +0.302856
    p005333  +0.313673
    p005334  +0.298052
    p005335  +0.182425
    p005336  +0.185017
    p005337  +0.278518
    p005338  +0.020928
    p005339  +0.064823
    p005340  +0.100011
    p005341  +0.185751
    p005342  +0.257260
    p005343  -0.144678
    p005344  -0.081422
    p005345  -0.099026
    p005346  -0.154426
    p005347  -0.013115
    p005348  -0.035679
    p005349  +0.000179
    p005350  +0.145268
    p005351  +0.153044
    p005352  +0.044638
    p005353  +0.252617
    p005354  +0.238764
    p005355  +0.223327
    p005356  +0.158083
    p005357  +0.080784
    p005358  +0.305660
    p005359  +0.297724
    p005360  +0.307407
    p005361  +0.316964
    p005362  +0.277700
    p005363  +0.284867
    p005364  +0.263578
    p005365  +0.166200
    p005366  +0.171200
    p005367  +0.249904
    p005368  +0.027513
    p005369  +0.068087
    p005370  +0.100638
    p005371  +0.173981
    p005372  +0.234291
    p005373  -0.105732
    p005374  -0.048913
    p005375  -0.066361
    p005376  -0.116826
    p005377  +0.011782
    p005378  -0.009258
    p005379  +0.013729
    p005380  +0.138396
    p005381  +0.147154
    p005382  +0.054161
    p005383  +0.227941
    p005384  +0.218884
    p005385  +0.207856
    p005386  +0.153043
    p005387  +0.086884
    p005388  +0.274575
    p005389  +0.271211
    p005390  +0.278324
    p005391  +0.282720
    p005392  +0.257264
    p005393  +0.262471
    p005394  +0.237436
    p005395  +0.155384
    p005396  +0.161918
    p005397  +0.228419
    p005398  +0.035181
    p005399  +0.072682
    p005400  +0.102681
    p005401  +0.166011
    p005402  +0.217162
    p005403  -0.074815
    p005404  -0.023075
    p005405  -0.039830
    p005406  -0.086301
    p005407  +0.031427
    p005408  +0.012040
    p005409  +0.025505
    p005410  +0.133703
    p005411  +0.143228
    p005412  +0.062673
    p005413  +0.208574
    p005414  +0.203358
    p005415  +0.195893
    p005416  +0.149720
    p005417  +0.092649
    p005418  +0.248781
    p005419  +0.249183
    p005420  +0.254748
    p005421  +0.254962
    p005422  +0.240226
    p005423  +0.244286
    p005424  +0.216824
    p005425  +0.147868
    p005426  +0.155551
    p005427  +0.211581
    p005428  +0.042983
    p005429  +0.077825
    p005430  +0.105634
    p005431  +0.160562
    p005432  +0.203875
    p005433  -0.049492
    p005434  -0.001942
    p005435  -0.017941
    p005436  -0.061024
    p005437  +0.047484
    p005438  +0.029552
    p005439  +0.035869
    p005440  +0.130430
    p005441  +0.140448
    p005442  +0.070226
    p005443  +0.192914
    p005444  +0.190905
    p005445  +0.186334
    p005446  +0.147372
    p005447  +0.097796
    p005448  +0.226865
    p005449  +0.230458
    p005450  +0.235063
    p005451  +0.231769
    p005452  +0.225730
    p005453  +0.229125
    p005454  +0.200110
    p005455  +0.142484
    p005456  +0.150936
    p005457  +0.198041
    p005458  +0.050544
    p005459  +0.082975
    p005460  +0.108748
    p005461  +0.156601
    p005462  +0.193233
    p005463  -0.028049
    p005464  +0.016050
    p005465  +0.000867
    p005466  -0.039406
    p005467  +0.061194
    p005468  +0.044622
    p005469  +0.045037
    p005470  +0.127998
    p005471  +0.138369
